iteration,throughput(MBs),iteration_time,time_diff,iter_persec
189,0.4455169677734375,104.45876955986023,5.451502084732056, 1.8347324231900368
199,0.44359130859375,109.99455380439758,5.535562992095947, 1.8066832268728141
199,0.451800537109375,109.92177486419678,5.536041498184204, 1.806592879688558
199,0.464324951171875,109.93124604225159,5.536339521408081, 1.8065672012595262
199,0.45751953125,110.10680389404297,5.536360502243042, 1.8065805850769083
209,0.43380126953125,115.59409976005554,5.487106800079346, 1.8226315231649715
209,0.4098358154296875,115.48264384269714,5.487635135650635, 1.8225438504249252
209,0.385491943359375,115.4098584651947,5.487849950790405, 1.8225566008593552
209,0.41817626953125,115.41939520835876,5.488081455230713, 1.8225665003879952
219,0.436297607421875,121.10066962242126,5.505926609039307, 1.8163876089423368
219,0.4236663818359375,120.98933410644531,5.506303071975708, 1.8164058583807607
219,0.4514739990234375,120.91655564308167,5.506520986557007, 1.816400588031143
219,0.4512939453125,120.92602562904358,5.506428241729736, 1.8165016739491093
229,0.4594879150390625,126.47859716415405,5.488906621932983, 1.8220328711914389
229,0.4766357421875,126.41513133049011,5.488914966583252, 1.8221172493080453
229,0.47947998046875,126.40609526634216,5.489400625228882, 1.8220242438506686
229,0.4784088134765625,126.59099102020264,5.489588975906372, 1.8220224234130549
239,0.4758758544921875,131.9582211971283,5.542787313461304, 1.8044949490495144
239,0.4789337158203125,131.9489345550537,5.542720079421997, 1.8045053520528804
239,0.4667266845703125,132.02196073532104,5.542757272720337, 1.8045083798152015
239,0.4900360107421875,132.13369393348694,5.542474746704102, 1.8045890462500205
249,0.4281768798828125,137.3911600112915,5.438640356063843, 1.8388914629360014
249,0.42060546875,137.4641990661621,5.438456773757935, 1.8389563657455057
249,0.4251922607421875,137.57593178749084,5.438608884811401, 1.8389015407115525
249,0.4210479736328125,137.40052103996277,5.438802242279053, 1.8388649387587053
259,0.40775146484375,142.97815656661987,5.402143716812134, 1.8513123458399825
259,0.402862548828125,142.80289125442505,5.402077913284302, 1.8514016641720463
259,0.391741943359375,142.793794631958,5.402552366256714, 1.8512893026185768
259,0.4032562255859375,142.86703872680664,5.402767658233643, 1.8513010692982603
269,0.427764892578125,148.3280894756317,5.524911642074585, 1.8101485957821157
269,0.43468017578125,148.3920714855194,5.524830102920532, 1.8102585970261083
269,0.445013427734375,148.31935000419617,5.525359630584717, 1.8101697668576242
269,0.42850341796875,148.50420784950256,5.525511026382446, 1.8101563298076397
279,0.4121002197265625,154.0513949394226,5.546982765197754, 1.8029298108053866
279,0.4302703857421875,153.86686420440674,5.547435998916626, 1.8028530897712352
279,0.454449462890625,153.94003748893738,5.547631740570068, 1.8028329418953468
279,0.4204620361328125,153.87642407417297,5.547808885574341, 1.8028240304784986
289,0.4144073486328125,159.41881728172302,5.4787068367004395, 1.825438969061226
289,0.442620849609375,159.53078436851501,5.478973865509033, 1.8254209348855046
289,0.432611083984375,159.3462917804718,5.479238271713257, 1.8254100509959275
289,0.4209136962890625,159.3557412624359,5.479106426239014, 1.8255230273212766
299,0.434185791015625,164.8301408290863,5.474174737930298, 1.8269386403927155
299,0.451934814453125,165.00597476959229,5.474841117858887, 1.8268289897531642
299,0.45335693359375,164.89444255828857,5.475040674209595, 1.8268326498669478
299,0.4547515869140625,164.82160830497742,5.475193738937378, 1.8268465743468962
309,0.4349273681640625,170.42393732070923,5.529406309127808, 1.808690078492926
309,0.43643798828125,170.35121369361877,5.529419660568237, 1.8087856277773455
309,0.457403564453125,170.5361442565918,5.529875755310059, 1.8086887525738742
309,0.43775634765625,170.3608696460724,5.530107021331787, 1.8086851648026572
319,0.398883056640625,176.0177206993103,5.481442928314209, 1.824497378486472
319,0.411224365234375,175.90642976760864,5.481896162033081, 1.8245058705333295
319,0.4058197021484375,175.84290432929993,5.48183798789978, 1.8245915097043701
319,0.4198394775390625,175.83379769325256,5.482255220413208, 1.8245015848175583
329,0.46885986328125,181.4239113330841,5.405434608459473, 1.850357187020363
329,0.4411102294921875,181.31235909461975,5.4055962562561035, 1.8503757989093457
329,0.457623291015625,181.24858736991882,5.40562105178833, 1.8503521259574074
329,0.452740478515625,181.2397210597992,5.405656814575195, 1.850471966300733
339,0.4271026611328125,186.8005428314209,5.550909757614136, 1.8017373434333281
339,0.4470245361328125,186.79151844978333,5.5509114265441895, 1.8018188459598214
339,0.4424468994140625,186.97639513015747,5.551308870315552, 1.8017237990935762
339,0.4514923095703125,186.8648645877838,5.551474094390869, 1.8017386591800415
349,0.4134063720703125,192.39039659500122,5.413851976394653, 1.8472987482176886
349,0.427056884765625,192.27884602546692,5.413771152496338, 1.8473993968154006
349,0.4351043701171875,192.21524572372437,5.414211750030518, 1.847293297070755
349,0.42330322265625,192.20615768432617,5.41437840461731, 1.8472962260412276
359,0.4552215576171875,197.69514155387878,5.488723516464233, 1.8222724114571875
359,0.469873046875,197.8798816204071,5.489067554473877, 1.8221487545859951
359,0.4723785400390625,197.7683026790619,5.489204168319702, 1.8221614203313974
359,0.459490966796875,197.704580783844,5.489274978637695, 1.822144479936663
369,0.442218017578125,203.39744997024536,5.516430854797363, 1.812948798195862
369,0.4372283935546875,203.22219562530518,5.516624212265015, 1.8129645493000277
369,0.438336181640625,203.21319818496704,5.5169289112091064, 1.8129558508952324
369,0.4268646240234375,203.2863757610321,5.516893625259399, 1.8130161145307422
379,0.48916015625,208.9693706035614,5.571327447891235, 1.7950917343514996
379,0.5046661376953125,208.79448819160461,5.571949481964111, 1.7950887381068477
379,0.50877685546875,208.85839128494263,5.571769714355469, 1.7951989142958227
379,0.525982666015625,208.78560829162598,5.572277784347534, 1.7951101730002985
389,0.4064300537109375,214.4562702178955,5.485995292663574, 1.8229639166665979
389,0.40802001953125,214.34489464759827,5.486327886581421, 1.8229788122541368
389,0.4271697998046875,214.27208590507507,5.486143112182617, 1.8231087628104423
389,0.43614501953125,214.28154683113098,5.486775636672974, 1.8229609058859246
399,0.5011383056640625,219.8579261302948,5.512702703475952, 1.8143347666144727
399,0.513165283203125,219.7849726676941,5.512741565704346, 1.8143307639963375
399,0.5050537109375,219.96981525421143,5.512881278991699, 1.8143160093996733
399,0.50487060546875,219.79436588287354,5.51262092590332, 1.8144170988933161
409,0.439654541015625,225.53151869773865,5.560835123062134, 1.7984487295742504
409,0.4422607421875,225.34697198867798,5.561041355133057, 1.7984548216427878
409,0.424066162109375,225.35645461082458,5.561098337173462, 1.7985031740808595
409,0.42537841796875,225.42036986351013,5.561463832855225, 1.7984372395826298
419,0.43544921875,230.9620988368988,5.541502475738525, 1.8047470615606498
419,0.43060302734375,230.88966298103333,5.5423548221588135, 1.8046630421126366
419,0.432977294921875,231.07446002960205,5.542463064193726, 1.8046358655923393
419,0.430133056640625,230.89917397499084,5.542662858963013, 1.8046388161463625
429,0.4055419921875,236.48335552215576,5.5839807987213135, 1.7910235401750114
429,0.3822265625,236.65901041030884,5.5844151973724365, 1.7909351347166829
429,0.3926177978515625,236.54748225212097,5.584632635116577, 1.7909409465722128
429,0.3800537109375,236.47465300559998,5.584786891937256, 1.790944693709594
439,0.369342041015625,242.05988359451294,5.4005632400512695, 1.8518478945697636
439,0.375128173828125,241.884850025177,5.4010655879974365, 1.8518336681168261
439,0.383587646484375,241.94878005981445,5.401173830032349, 1.8518610583214923
439,0.371588134765625,241.87590408325195,5.401033163070679, 1.8519572983906005
449,0.421441650390625,247.50566458702087,5.445103168487549, 1.8366785624657318
449,0.443463134765625,247.32137370109558,5.445284366607666, 1.836771220012471
449,0.4210968017578125,247.33083319664001,5.445765018463135, 1.836677999471019
449,0.4266693115234375,247.39473342895508,5.445885896682739, 1.836696337190554
459,0.3843017578125,253.06514835357666,5.5587544441223145, 1.799096107662736
459,0.4023895263671875,252.88098764419556,5.55930233001709, 1.799116403616794
459,0.3832000732421875,252.89045763015747,5.5595619678497314, 1.7990853810887109
459,0.3793304443359375,252.95432567596436,5.559393644332886, 1.7991870185839889
469,0.43916015625,258.3621315956116,5.480875015258789, 1.8247087507802522
469,0.4406158447265625,258.43536496162415,5.4807939529418945, 1.824820052457381
469,0.4245574951171875,258.37186431884766,5.481343030929565, 1.8247127199361215
469,0.4273101806640625,258.5474808216095,5.481508016586304, 1.8246982722917244
479,0.4705902099609375,264.1715798377991,5.623915433883667, 1.7782497575540248
479,0.481536865234375,263.9871573448181,5.62448787689209, 1.7781517532772386
479,0.4628936767578125,263.99663972854614,5.624706029891968, 1.7781586886093237
479,0.446783447265625,264.06054306030273,5.624857187271118, 1.7781585378406597
489,0.4318389892578125,269.6527507305145,5.480553865432739, 1.8247721005694146
489,0.427911376953125,269.4682469367981,5.4807703495025635, 1.8247855173172602
489,0.419134521484375,269.4777102470398,5.4809980392456055, 1.8247715448503863
489,0.4126190185546875,269.54163646698,5.480856418609619, 1.824872929480604
499,0.460577392578125,274.8845250606537,5.406750679016113, 1.8497232187296613
499,0.45606689453125,274.87562584877014,5.407068729400635, 1.8497355365376775
499,0.4630950927734375,275.0605354309082,5.407262086868286, 1.8497246870690243
499,0.451873779296875,274.949006319046,5.407148361206055, 1.849845098830316
509,0.4741607666015625,280.60395979881287,5.6547532081604, 1.7685798426617754
509,0.4522796630859375,280.5313243865967,5.65537691116333, 1.7684890903431725
509,0.4612579345703125,280.5407898426056,5.655619144439697, 1.7684831995942818
509,0.477203369140625,280.7164194583893,5.655735492706299, 1.768493191520635
519,0.461285400390625,285.9375710487366,5.405954599380493, 1.8499512471291777
519,0.4559539794921875,285.94708490371704,5.406232118606567, 1.8499380289214244
519,0.4550445556640625,286.1227412223816,5.4061455726623535, 1.8500224002331724
519,0.454302978515625,286.0112087726593,5.406588315963745, 1.8499426797507619
529,0.4635650634765625,291.3652346134186,5.42710280418396, 1.8427578910694449
529,0.4558929443359375,291.55015230178833,5.427270889282227, 1.842758781642497
529,0.4490020751953125,291.43862199783325,5.427206754684448, 1.8428608794044818
529,0.45130615234375,291.37501311302185,5.427635431289673, 1.8427561099259229
539,0.4069000244140625,297.11963534355164,5.569249391555786, 1.7957247808113699
539,0.38858642578125,296.9351477622986,5.569497346878052, 1.7957364668161977
539,0.4178680419921875,296.94463562965393,5.569404363632202, 1.795833420392544
539,0.3994415283203125,297.00856256484985,5.569864749908447, 1.7957422329930404
549,0.4846832275390625,302.47623014450073,5.540753126144409, 1.8049598629947992
549,0.4753326416015625,302.66138792037964,5.541192531585693, 1.8049613388003833
549,0.491864013671875,302.48612451553345,5.541424512863159, 1.8049499984615573
549,0.4925994873046875,302.55005645751953,5.541276931762695, 1.8050533095517367
559,0.4128753662109375,308.0681173801422,5.406402111053467, 1.8498300872947142
559,0.416485595703125,307.9565620422363,5.406317949295044, 1.849926605931077
559,0.4209503173828125,307.8837535381317,5.406780481338501, 1.8498319637233405
559,0.4008941650390625,307.89316415786743,5.406966924667358, 1.8498204604598882
569,0.409320068359375,313.447279214859,5.378709077835083, 1.8593521961595856
569,0.4117889404296875,313.27203464508057,5.378662347793579, 1.8594505353956043
569,0.4139434814453125,313.33595418930054,5.379073619842529, 1.8593746162602538
569,0.4083709716796875,313.26315808296204,5.379285097122192, 1.8593617576069825
579,0.445068359375,318.66920137405396,5.405832290649414, 1.8500534090321141
579,0.4464996337890625,318.6788909435272,5.406611919403076, 1.849936233870742
579,0.437542724609375,318.85448145866394,5.406683921813965, 1.8499440668447407
579,0.4537017822265625,318.7428801059723,5.406789064407349, 1.8499641391433876
589,0.4742645263671875,324.3522071838379,5.497655391693115, 1.8192386461213144
589,0.458856201171875,324.1768162250519,5.4977686405181885, 1.8192358843556447
589,0.4801116943359375,324.2406232357025,5.497543811798096, 1.8193362601963716
589,0.4948455810546875,324.1676826477051,5.4978673458099365, 1.8192423547912613
599,0.4278076171875,329.57252764701843,5.394921064376831, 1.8537825184537216
599,0.4464874267578125,329.7481918334961,5.395111083984375, 1.8537753083976343
599,0.4453094482421875,329.5636987686157,5.395244121551514, 1.8538247147929
599,0.44134521484375,329.6369161605835,5.395349740982056, 1.8538578996711255
609,0.4114654541015625,335.122287273407,5.3737194538116455, 1.8612748693385666
609,0.3966583251953125,334.94689893722534,5.373861074447632, 1.8612627277468643
609,0.405340576171875,335.0107054710388,5.373576879501343, 1.8613837377622002
609,0.403228759765625,334.9377212524414,5.3738603591918945, 1.8613006397723928
619,0.4820953369140625,340.66545820236206,5.542328357696533, 1.8044486027980606
619,0.462652587890625,340.48100447654724,5.542502164840698, 1.80448780675844
619,0.483538818359375,340.5544683933258,5.542804002761841, 1.804547120542626
619,0.4825469970703125,340.49094128608704,5.543288707733154, 1.8044546579519918
629,0.4466339111328125,345.89194345474243,5.400795936584473, 1.8517762739575507
629,0.4582275390625,346.0675723552704,5.401259660720825, 1.8516630494750668
629,0.4365081787109375,345.8830382823944,5.401432275772095, 1.8516807884250879
629,0.4472137451171875,345.95627546310425,5.401660442352295, 1.8516856115163496
639,0.4692291259765625,351.6119136810303,5.543977975845337, 1.8038986072581056
639,0.4748565673828125,351.4275538921356,5.544328689575195, 1.8038996158324974
639,0.4804718017578125,351.4370062351227,5.544574499130249, 1.8038842545909053
639,0.456451416015625,351.50091886520386,5.544434547424316, 1.8039784432889039
649,0.46455078125,357.1140658855438,5.501503229141235, 1.817849747968243
649,0.4470062255859375,356.92956018447876,5.501706838607788, 1.8178540812785393
649,0.4487579345703125,356.9390482902527,5.501981973648071, 1.8178435237950563
649,0.444915771484375,357.0029625892639,5.501823425292969, 1.8179652574483929
659,0.3860626220703125,362.3434031009674,5.413488149642944, 1.8474047672185443
659,0.406292724609375,362.5283477306366,5.413726806640625, 1.8473901207380585
659,0.3967681884765625,362.35310077667236,5.413989782333374, 1.8473853199977694
659,0.405926513671875,362.41702795028687,5.413863897323608, 1.8474963129835396
669,0.37589111328125,368.0039222240448,5.586698055267334, 1.7901533252931654
669,0.3913970947265625,367.93117809295654,5.587207078933716, 1.7900815840757962
669,0.3766021728515625,367.94065022468567,5.58746862411499, 1.7900607274844587
669,0.392987060546875,368.1163272857666,5.587630271911621, 1.7900671448454135
679,0.407672119140625,373.4865276813507,5.48198676109314, 1.8243347750071899
679,0.400933837890625,373.59851145744324,5.481977462768555, 1.8244296830333204
679,0.4403564453125,373.4140508174896,5.482502698898315, 1.8243499310611861
679,0.419903564453125,373.4235157966614,5.482738733291626, 1.8243344576056097
689,0.4657562255859375,378.8462610244751,5.422536134719849, 1.844352585281383
689,0.474737548828125,379.02228927612305,5.423358201980591, 1.8442554310023427
689,0.4737945556640625,378.8377494812012,5.423544645309448, 1.8442625671953916
689,0.499627685546875,378.91088795661926,5.423687219619751, 1.8442681626581146
699,0.4279327392578125,384.248655796051,5.4016008377075195, 1.851493443036448
699,0.4478759765625,384.2396342754364,5.401817560195923, 1.8515066834811664
699,0.4532989501953125,384.312833070755,5.401745557785034, 1.8515897266379333
699,0.45318603515625,384.42471385002136,5.402153491973877, 1.8514963853411313
709,0.469732666015625,389.67734122276306,5.428202390670776, 1.8424200211999118
709,0.4729248046875,389.8530240058899,5.428119659423828, 1.8425164156138127
709,0.471258544921875,389.74146938323975,5.428556203842163, 1.8424398496214178
709,0.46055908203125,389.6685757637024,5.428655624389648, 1.8424280334494614
719,0.4536407470703125,395.22924971580505,5.487711668014526, 1.8224288669884985
719,0.47998046875,395.16581082344055,5.48807954788208, 1.8224112881550028
719,0.4810516357421875,395.15680027008057,5.488050222396851, 1.822509163810494
719,0.459136962890625,395.3417055606842,5.4884607791900635, 1.8224171477284874
729,0.3463043212890625,400.52747201919556,5.370557069778442, 1.862206279229447
729,0.3424835205078125,400.7123439311981,5.370447397232056, 1.862278956982698
729,0.3302825927734375,400.6008186340332,5.370908975601196, 1.8621938774490858
729,0.34859619140625,400.5372636318207,5.371126174926758, 1.8621875939434185
739,0.4887847900390625,406.0166289806366,5.479148864746094, 1.8252852530426178
739,0.49139404296875,406.19231510162354,5.479646444320679, 1.8251827900783746
739,0.48558349609375,406.08081316947937,5.479860544204712, 1.8251915267817218
739,0.49989013671875,406.0079894065857,5.480055093765259, 1.82519502148648
749,0.4657867431640625,411.5495250225067,5.468595743179321, 1.8288013681965802
749,0.4479644775390625,411.66147804260254,5.4688355922698975, 1.8287834269990055
749,0.4559478759765625,411.4862160682678,5.469112157821655, 1.8287689945577792
749,0.4581085205078125,411.47712755203247,5.4689390659332275, 1.8288815895901709
759,0.45909423828125,417.13771414756775,5.475909233093262, 1.826344233881917
759,0.470892333984375,416.9532356262207,5.475902557373047, 1.8264364879013666
759,0.4538543701171875,417.02687525749207,5.476801872253418, 1.8263568784937594
759,0.46280517578125,416.96331572532654,5.4770379066467285, 1.8263336570769328
769,0.44281005859375,422.45204162597656,5.498047113418579, 1.8190129980612912
769,0.4464599609375,422.6373043060303,5.498595714569092, 1.818968032934726
769,0.44981689453125,422.462025642395,5.4985387325286865, 1.8190651446147388
769,0.4647186279296875,422.5259094238281,5.498904228210449, 1.81898767532183
779,0.4350372314453125,427.83971333503723,5.386861562728882, 1.8565513053123883
779,0.4246612548828125,427.84924054145813,5.387155294418335, 1.8565410331561543
779,0.432440185546875,427.9131324291229,5.3870298862457275, 1.8566476225787754
779,0.430133056640625,428.0250406265259,5.387452602386475, 1.8565433341092714
789,0.49666748046875,433.3833351135254,5.543094635009766, 1.8042212534161683
789,0.4909820556640625,433.56846380233765,5.5432350635528564, 1.8042916487569787
789,0.4865875244140625,433.4569253921509,5.543650388717651, 1.8042229608456504
789,0.49967041015625,433.3933742046356,5.543886423110962, 1.804211862611783
799,0.4226104736328125,438.83661580085754,5.379544496536255, 1.8590795714374235
799,0.4115264892578125,438.9485080242157,5.37971830368042, 1.8590638328502733
799,0.4313079833984375,438.7640452384949,5.380004405975342, 1.859066964066273
799,0.4174072265625,438.77346086502075,5.379894256591797, 1.8591581035532745
809,0.4799652099609375,444.24843978881836,5.484333038330078, 1.823525601200292
809,0.469598388671875,444.25786447525024,5.48421049118042, 1.823615588478837
809,0.48824462890625,444.4335331916809,5.4846742153167725, 1.823519575937651
809,0.473065185546875,444.3219864368439,5.484888076782227, 1.8235178317901073
819,0.4561614990234375,449.7130169868469,5.464315414428711, 1.8301870128800222
819,0.4516845703125,449.89803433418274,5.464386940002441, 1.8302464308854085
819,0.458642578125,449.7229142189026,5.46477198600769, 1.8302431564056334
819,0.4627960205078125,449.78683066368103,5.46459174156189, 1.8303618438149447
829,0.422088623046875,455.21061849594116,5.496873617172241, 1.8193868468732564
829,0.424310302734375,455.22031903266907,5.497347593307495, 1.8193702737051558
829,0.4285736083984375,455.28425908088684,5.497202634811401, 1.8194770575540349
829,0.42564697265625,455.3961205482483,5.497627019882202, 1.8193834532952051
839,0.42381591796875,460.6614809036255,5.450143814086914, 1.8351560397437812
839,0.4248870849609375,460.7346992492676,5.450334787368774, 1.8351672810501996
839,0.431378173828125,460.84700870513916,5.450665712356567, 1.8352593846542131
839,0.4281768798828125,460.67169857025146,5.451116323471069, 1.8351568426896725
849,0.456634521484375,466.1624674797058,5.500068187713623, 1.8183314233711225
849,0.454876708984375,466.17191314697266,5.50000524520874, 1.818415695509849
849,0.4486114501953125,466.34755063056946,5.500344514846802, 1.8183624037078032
849,0.4435211181640625,466.23603081703186,5.500573396682739, 1.81834529738629
859,0.46458740234375,471.6882588863373,5.525315046310425, 1.809995803737832
859,0.4736083984375,471.873494386673,5.525791645050049, 1.8100069732433988
859,0.4554962158203125,471.7619528770447,5.525724411010742, 1.8100795393323268
859,0.462353515625,471.698388338089,5.526224613189697, 1.8099805728160363
869,0.492291259765625,477.2234606742859,5.4613940715789795, 1.8312121946923843
869,0.4978424072265625,477.1601026058197,5.461529731750488, 1.8312940669586804
869,0.4903228759765625,477.3357286453247,5.461944103240967, 1.831215312740305
869,0.47987060546875,477.15116930007935,5.462136507034302, 1.8311942861099617
879,0.4643768310546875,482.6121506690979,5.460786819458008, 1.8314926216152427
879,0.4673614501953125,482.6853229999542,5.461186170578003, 1.8314272049752525
879,0.469671630859375,482.62178230285645,5.461445331573486, 1.8314028948477603
879,0.4736083984375,482.79732966423035,5.461458683013916, 1.831420647574668
889,0.483587646484375,488.18571853637695,5.563871383666992, 1.7975098108037337
889,0.5033721923828125,488.36133575439453,5.563784122467041, 1.7975886971152293
889,0.4773193359375,488.24981665611267,5.5642409324646, 1.7975023385336126
889,0.484722900390625,488.1770179271698,5.564465284347534, 1.7974929405088815
899,0.5050872802734375,493.6613643169403,5.475193738937378, 1.8266099666012419
899,0.5102264404296875,493.8370170593262,5.475330352783203, 1.8266288993294266
899,0.4898712158203125,493.7255289554596,5.4755542278289795, 1.8266316040369204
899,0.46875,493.65268445014954,5.475450754165649, 1.8267117147407477
909,0.47066650390625,499.312157869339,5.4748101234436035, 1.8267224550415606
909,0.46385498046875,499.13708233833313,5.475273609161377, 1.826694689633793
909,0.4595916748046875,499.12807178497314,5.475173473358154, 1.826810768970179
909,0.4637298583984375,499.20126962661743,5.475660800933838, 1.826709009796008
919,0.459613037109375,504.6440682411194,5.4425883293151855, 1.8375453400288035
919,0.476556396484375,504.58113980293274,5.443704128265381, 1.8374504309853874
919,0.467236328125,504.5720703601837,5.443844318389893, 1.8374648397848106
919,0.44345703125,504.75691533088684,5.44398307800293, 1.8374632298518732
929,0.424395751953125,509.9662048816681,5.384833097457886, 1.8572703921058356
929,0.418212890625,510.1421890258789,5.385099649429321, 1.8573518146371477
929,0.4129150390625,509.9576756954193,5.385530233383179, 1.857276149019977
929,0.426092529296875,510.03082823753357,5.3856823444366455, 1.8572864293125686
939,0.437493896484375,515.4267103672028,5.395687580108643, 1.8535049717749859
939,0.4533966064453125,515.5387797355652,5.396280527114868, 1.8534290459447402
939,0.4198638916015625,515.3635854721069,5.3965959548950195, 1.853412010582684
939,0.4408843994140625,515.3544909954071,5.396728038787842, 1.8534210196293728
949,0.4103485107421875,521.0576655864716,5.518519401550293, 1.8122287713802328
949,0.397222900390625,520.873247385025,5.518558979034424, 1.8123093464743458
949,0.4049957275390625,520.8826632499695,5.519012451171875, 1.8122153037446322
949,0.4152862548828125,520.946608543396,5.519193410873413, 1.8122212545356795
959,0.4110687255859375,526.2922689914703,5.418710708618164, 1.845657861131749
959,0.4298065185546875,526.3655104637146,5.418715238571167, 1.8457331515897613
959,0.4131500244140625,526.4774010181427,5.419128656387329, 1.845658185996474
