iteration,throughput(MBs),iteration_time,time_diff,iter_persec
103,13.84176025390625,52.86620736122131,5.99138331413269, 2.002977346443166
114,12.046194458007813,58.56114935874939,5.891321420669556, 1.8673135428255416
114,12.038275146484375,59.330068826675415,5.891679763793945, 1.8671822771457047
114,11.72169189453125,58.915210247039795,5.891672849655151, 1.8671281741539214
114,12.735662841796875,58.75793695449829,5.891625881195068, 1.8671951232887156
126,13.718109130859375,64.57618260383606,6.014967441558838, 1.9951989149771423
126,13.705166625976563,65.34567070007324,6.015544652938843, 1.995088192655549
126,13.54005126953125,64.9310576915741,6.0153539180755615, 1.9952559417672322
126,13.674081420898437,64.77392077445984,6.015697717666626, 1.995183571293368
137,12.526824951171875,71.26003670692444,5.914026260375977, 1.8602068802990372
137,12.3240478515625,70.49138569831848,5.9149329662323, 1.8599450119583127
137,12.749664306640625,70.68808627128601,5.913963556289673, 1.8601566306568154
137,12.1474609375,70.84537291526794,5.9142632484436035, 1.8600617637335612
149,13.686215209960938,77.2371928691864,5.977022409439087, 2.0078682080536536
149,13.75264892578125,76.46838331222534,5.976926326751709, 2.0078911167430573
149,13.2272705078125,76.6650767326355,5.976767063140869, 2.007886230580131
149,13.722640991210938,76.82245445251465,5.9770002365112305, 2.00776040005181
161,13.461734008789062,83.23991918563843,6.002650260925293, 1.9993035834943091
161,13.51683349609375,82.47129034996033,6.002821683883667, 1.9993106516788555
161,13.431878662109375,82.66799473762512,6.002833366394043, 1.9992375897110122
161,12.801193237304688,82.82527923583984,6.002471923828125, 1.9993582242435042
173,13.644097900390625,89.24618625640869,6.006152391433716, 1.9981235007120837
173,13.603131103515626,88.47757577896118,6.006211280822754, 1.998174031249815
173,13.663278198242187,88.67429113388062,6.005982875823975, 1.998218455811618
173,13.47060546875,88.83158612251282,6.00622034072876, 1.9980494943488571
185,13.696990966796875,95.22117137908936,5.974827527999878, 2.0086103629008685
185,13.562161254882813,94.45243692398071,5.974791765213013, 2.0086053930785477
185,13.965689086914063,94.80641436576843,5.9747474193573, 2.0086272765127124
185,13.228741455078126,94.64914464950562,5.974565029144287, 2.008654451111139
197,13.563531494140625,100.22205400466919,5.000812292098999, 2.399864852886617
197,13.763516235351563,99.4536805152893,5.0011725425720215, 2.3998559275334945
197,13.751763916015625,99.80777525901794,5.001038312911987, 2.399988212643342
197,13.558364868164062,99.65065431594849,5.00141453742981, 2.3998277787777393
207,11.035372924804687,105.26650404930115,5.812612533569336, 1.720648546413756
207,11.313040161132813,106.03557300567627,5.8132688999176025, 1.7204387169919362
207,11.6861083984375,105.62083148956299,5.812986373901367, 1.7206475581969725
207,10.843560791015625,105.46370267868042,5.8128557205200195, 1.7206971821995167
219,13.667578125,111.59713363647461,5.9762327671051025, 2.0081917015362265
219,13.651492309570312,111.24336695671082,5.976426601409912, 2.0081900990332873
219,13.539315795898437,112.0124340057373,5.97666072845459, 2.008098760593192
219,12.8807373046875,111.44039678573608,5.976498603820801, 2.008266541272157
231,13.219912719726562,117.23394298553467,5.990289211273193, 2.0034876181911514
231,13.226010131835938,118.0030026435852,5.99052095413208, 2.003424617457142
231,13.388470458984376,117.58824133872986,5.990648984909058, 2.0034211884169664
231,13.41993408203125,117.43116044998169,5.990370035171509, 2.0035754270893396
243,13.5893798828125,124.03335809707642,6.0301361083984375, 1.9901496157590963
243,13.699246215820313,123.2647795677185,6.030418157577515, 1.9902575869709738
243,13.1923095703125,123.61887645721436,6.030561923980713, 1.9902200475462355
243,13.809832763671874,123.46176290512085,6.030401229858398, 1.990257980473492
255,13.061114501953124,130.04043316841125,6.006586790084839, 1.998043466204894
255,13.699917602539063,129.27180790901184,6.00683331489563, 1.9980572675355543
255,13.926345825195312,129.6259150505066,6.006972551345825, 1.9980563950319932
255,13.396542358398438,129.46877551078796,6.006806135177612, 1.9981346854303355
267,13.466195678710937,136.00942254066467,5.968557357788086, 2.010766617525081
267,13.028836059570313,135.24081325531006,5.968818664550781, 2.010772401360521
267,13.254571533203125,135.5948851108551,5.968901872634888, 2.010783085477376
267,13.532754516601562,135.43778800964355,5.9688146114349365, 2.010840765603052
279,13.433294677734375,140.59688186645508,5.001928806304932, 2.399446119372183
279,13.858950805664062,141.01189255714417,5.002049446105957, 2.399445318655737
279,13.078659057617188,140.24320316314697,5.002228736877441, 2.399445318655737
279,13.483746337890626,140.44001150131226,5.00203275680542, 2.399567376887702
289,11.343130493164063,146.81754684448242,5.805462837219238, 1.7227366394801507
289,10.98773193359375,146.04889178276062,5.805636405944824, 1.7227624666757522
289,10.603359985351563,146.40298914909363,5.805777549743652, 1.7227263088187377
289,11.14595947265625,146.24581956863403,5.805612087249756, 1.7225993084145956
301,13.906332397460938,152.83385038375854,6.016030550003052, 1.9948519206846211
301,13.756320190429687,152.0652072429657,6.016251564025879, 1.99484259114632
301,13.64425048828125,152.41919112205505,6.016133546829224, 1.9948700265630461
301,13.468240356445312,152.26197147369385,6.01595664024353, 1.994897225530868
313,13.759890747070312,158.06041312217712,5.99513578414917, 2.0018279555009766
313,13.3752197265625,158.8294448852539,5.995459318161011, 2.001785281056087
313,13.572183227539062,158.25732231140137,5.995072603225708, 2.0018125893065344
313,13.389328002929688,158.41486382484436,5.99560284614563, 2.0017941979539016
325,13.853677368164062,164.85177206993103,6.0221192836761475, 1.9928947886181203
325,13.2895263671875,164.08314633369446,6.022619247436523, 1.9927984451533942
325,13.485223388671875,164.2798674106598,6.022383451461792, 1.9927501585675158
325,13.578836059570312,164.43715524673462,6.022122621536255, 1.9928438145844072
337,13.567315673828125,170.11906456947327,6.035847425460815, 1.988280628898683
337,13.837615966796875,170.88807678222656,6.036152124404907, 1.9882385300900154
337,13.764401245117188,170.4732427597046,6.036006927490234, 1.9882668052126833
337,13.584832763671875,170.31613683700562,6.035966634750366, 1.9882477194166712
349,13.879119873046875,176.8972806930542,6.009156227111816, 1.9971148527627371
349,13.64029541015625,176.12863397598267,6.009437322616577, 1.997084582115104
349,13.314431762695312,176.48263001441956,6.009316444396973, 1.9970934571837262
349,13.604446411132812,176.3255479335785,6.009188413619995, 1.997019606336959
361,13.59615478515625,182.8609254360199,5.9635279178619385, 2.012403967132798
361,13.777981567382813,182.09227466583252,5.963561534881592, 2.0124624644856786
361,13.815457153320313,182.44625663757324,5.963552951812744, 2.012442348093466
361,13.289422607421875,182.28903436660767,5.963248252868652, 2.012486282814038
373,13.25943603515625,188.09271550178528,6.0003886222839355, 2.00005094340065
373,13.742962646484376,188.8617708683014,6.000705003738403, 2.000011444157281
373,13.746499633789062,188.44691610336304,6.000592470169067, 2.000015338379554
373,13.524627685546875,188.28966426849365,6.000385999679565, 2.0000676336906857
384,12.470510864257813,194.38687252998352,5.939709424972534, 1.8521138817744593
384,12.216281127929687,194.03307342529297,5.940199375152588, 1.85202169197902
384,12.783193969726563,194.80208015441895,5.940258741378784, 1.8520338099524087
384,12.296038818359374,194.2301001548767,5.940365791320801, 1.852039014038734
396,13.455056762695312,200.3994071483612,6.012313365936279, 1.9961506844930743
396,13.877035522460938,200.8144190311432,6.012240409851074, 1.996223283490596
396,13.657998657226562,200.04572224617004,6.012404441833496, 1.9962106950635163
396,13.499783325195313,200.24369311332703,6.013430595397949, 1.9959397261008418
408,14.041757202148437,206.23317432403564,5.989285707473755, 2.003789119586264
408,14.013983154296875,206.39060926437378,5.990998983383179, 2.003273272393577
408,14.1677978515625,206.0367875099182,5.9908387660980225, 2.0034212681619534
408,13.723776245117188,206.80574011802673,5.991245269775391, 2.003316568461729
420,13.717266845703126,212.79087924957275,5.984968423843384, 2.005253408639893
420,13.821456909179688,212.022287607193,5.985444784164429, 2.005105701225608
420,13.5876220703125,212.37640237808228,5.9856085777282715, 2.0051001097012393
420,13.869741821289063,212.21925115585327,5.985740900039673, 2.00509268100996
432,13.74385986328125,218.81483387947083,6.023513078689575, 1.9924760266428037
432,14.041891479492188,218.4001841545105,6.023712396621704, 1.9924537049756033
432,13.680560302734374,218.0464961528778,6.024044513702393, 1.9924605670603333
432,13.790390014648438,218.24322271347046,6.0238165855407715, 1.9925290327469125
444,14.167227172851563,224.03146195411682,5.9849021434783936, 2.0053216377996925
444,13.464398193359376,224.38563871383667,5.98524808883667, 2.0052365517992854
444,13.346731567382813,224.80064916610718,5.985381603240967, 2.0052708250098528
444,13.388491821289062,224.2286229133606,5.98521614074707, 2.0053388156616894
455,12.552658081054688,230.71812677383423,5.917417049407959, 1.8591558785226765
455,12.366818237304688,230.14619755744934,5.9174041748046875, 1.859150559447545
455,11.917654418945313,229.94966769218445,5.917811870574951, 1.859146588890174
455,12.51239013671875,230.3037691116333,5.917951345443726, 1.8591480872117176
467,13.678350830078125,236.67951083183289,5.960947036743164, 2.013385112398654
467,13.893899536132812,236.26482152938843,5.960822820663452, 2.013454620967077
467,13.969351196289063,236.10773468017578,5.961358547210693, 2.01334202432852
467,12.789236450195313,235.91118502616882,5.96144437789917, 2.0133702125770117
479,13.617623901367187,242.6347303390503,5.954773426055908, 2.015444777039562
479,13.60150146484375,242.2201189994812,5.955041170120239, 2.01544800524632
479,13.693051147460938,242.06325030326843,5.955446481704712, 2.015170982039581
479,13.81534423828125,241.86741542816162,5.956037521362305, 2.0149633251050685
491,13.678533935546875,248.61361956596375,5.978701829910278, 2.0074283985142567
491,13.1589111328125,248.19897150993347,5.9786388874053955, 2.007481882899714
491,13.688653564453125,248.04186367988586,5.9784417152404785, 2.0076399507188993
491,13.447128295898438,247.8453106880188,5.977709770202637, 2.0079466284276997
503,13.297808837890624,253.62343621253967,5.009336233139038, 2.3958380329428604
503,13.474365234375,252.85475707054138,5.009246349334717, 2.396093747656887
503,13.801507568359375,253.20892310142517,5.00975227355957, 2.395831532432775
503,13.287246704101562,253.0517063140869,5.0097832679748535, 2.395714415250391
515,13.10650634765625,258.83271884918213,5.977804183959961, 2.0076410718561593
515,13.693917846679687,259.0296311378479,5.977717399597168, 2.00769624937284
515,13.814773559570312,259.6019821166992,5.978260040283203, 2.0075097471517966
515,13.587802124023437,259.18722915649414,5.978239297866821, 2.0076007917817185
527,13.452496337890626,265.2426435947418,6.055220603942871, 1.9821039164980707
527,13.577557373046876,265.6576316356659,6.0555877685546875, 1.9818830398893175
527,13.470404052734375,265.08559107780457,6.055727481842041, 1.9819505464204046
527,13.880941772460938,264.889404296875,6.056412220001221, 1.9818797622326174
539,13.853121948242187,270.9227406978607,6.032744407653809, 1.9894210377489077
539,13.342520141601563,271.2768750190735,6.033174753189087, 1.9893067099849413
539,13.52493896484375,271.69199085235596,6.033366441726685, 1.9892681843314985
539,13.861929321289063,271.11982345581055,6.033365249633789, 1.9891559966939911
551,13.936483764648438,276.95137548446655,6.028356552124023, 1.9907437599168067
551,13.1997314453125,277.7206778526306,6.0286171436309814, 1.9906936044743537
551,13.026751708984374,277.1487069129944,6.028626918792725, 1.9908117926876907
551,13.55643310546875,277.30612349510193,6.029127359390259, 1.990697541230869
562,12.599545288085938,282.8778545856476,5.926187992095947, 1.8564535189947373
562,12.783493041992188,283.64689803123474,5.925968170166016, 1.8564487382624362
562,11.966119384765625,283.07484436035156,5.926073789596558, 1.8564666661355274
562,12.48436279296875,283.232293844223,5.925992965698242, 1.8565384557966105
574,13.289532470703126,288.88501596450806,6.006765365600586, 1.998022526619017
574,13.661630249023437,289.65406012535095,6.006924390792847, 1.997951224275682
574,13.431756591796875,289.2393214702606,6.006847858428955, 1.9980353758583222
574,13.088241577148438,289.08222484588623,6.007267236709595, 1.9979265591325417
586,13.700546264648438,295.6750638484955,6.020776033401489, 1.9933035431404407
586,13.77530517578125,294.9063174724579,6.020874977111816, 1.993387777348767
586,13.412765502929688,295.2604465484619,6.02105450630188, 1.9933458567169873
586,13.851547241210938,295.10339546203613,6.020995140075684, 1.9933095427173675
598,13.411062622070313,300.90292596817017,5.996516704559326, 2.0013784524884612
598,13.513589477539062,301.2568874359131,5.996374607086182, 2.001371528839523
598,13.606781005859375,301.09967851638794,5.996061563491821, 2.00146146042334
598,13.53995361328125,301.67306113243103,5.99779486656189, 2.0008784813221347
610,13.287347412109375,307.6598198413849,5.986562013626099, 2.004689697100628
610,13.3920166015625,307.2450957298279,5.988126039505005, 2.004218077909087
610,13.448568725585938,306.8913667201996,5.98837947845459, 2.004281607437764
610,13.782476806640625,307.0881371498108,5.988136529922485, 2.0041268610185323
621,12.801861572265626,312.8348877429962,5.943469285964966, 1.8509640250410453
621,12.422232055664063,313.1888859272003,5.943613767623901, 1.8508818993147331
621,12.511505126953125,313.6038165092468,5.943655967712402, 1.8508546494408264
621,12.550253295898438,313.0323238372803,5.943961143493652, 1.8507717167509616
633,13.894232177734375,318.8793969154358,6.044450044631958, 1.9855580922019118
633,13.8640869140625,319.23354387283325,6.044362783432007, 1.9856128458672042
633,14.000146484375,319.6486475467682,6.044766664505005, 1.9853846863571616
633,13.368701171875,319.07704758644104,6.044503211975098, 1.9854402919783698
645,13.942303466796876,324.90881729125977,6.029287815093994, 1.9905299279208932
645,13.809933471679688,325.2629704475403,6.029328107833862, 1.990541815018081
645,13.623583984375,325.10576462745667,6.028529405593872, 1.9906921085109603
645,13.190097045898437,325.67798948287964,6.029086589813232, 1.9904283816856214
657,14.002471923828125,330.93934535980225,6.030405282974243, 1.9901045262937263
657,13.813632202148437,331.2935585975647,6.030519962310791, 1.9901028738390425
657,13.785232543945312,331.7092001438141,6.030948162078857, 1.9899906707167891
657,13.1593994140625,331.1370425224304,6.031213760375977, 1.9898596781719857
669,13.023104858398437,337.32095432281494,6.02719521522522, 1.9911691198098225
669,13.973297119140625,337.7360610961914,6.026799917221069, 1.991309266117564
669,14.231301879882812,337.1639235019684,6.026695489883423, 1.9912980788974497
669,13.501885986328125,336.96731066703796,6.027757406234741, 1.9911261109026073
681,14.209539794921875,343.03444647789,6.066969871520996, 1.9782419377882343
681,14.1195556640625,343.3883967399597,6.067193984985352, 1.9780924298959564
681,13.746881103515625,343.8033356666565,6.067203760147095, 1.978105956981279
681,13.81849365234375,343.23131561279297,6.067325115203857, 1.978064443410227
693,13.117410278320312,348.9850354194641,5.949425220489502, 2.0171842600815233
693,13.552432250976562,349.75403022766113,5.94926905632019, 2.0171933146959806
693,13.612689208984374,349.1818919181824,5.949522018432617, 2.0171178890055605
693,13.665985107421875,349.34116077423096,5.951565980911255, 2.0164308291722355
705,13.446435546875,355.29808926582336,5.956712484359741, 2.0147557109629144
705,13.410342407226562,354.94429659843445,5.959207773208618, 2.0140323801625946
705,13.619122314453126,355.71329832077026,5.959206819534302, 2.014011426469622
705,13.385308837890625,355.14124178886414,5.959038496017456, 2.014090649839296
716,12.009677124023437,361.60076904296875,5.88741135597229, 1.868589753585082
716,12.59288330078125,360.83216166496277,5.887717962265015, 1.8686442440479707
716,11.918240356445313,361.1862804889679,5.887861728668213, 1.8685971701556918
716,12.326229858398438,361.02919459342957,5.887799263000488, 1.8686496932690515
728,13.850149536132813,367.59268283843994,5.991418838500977, 2.0031351042728422
728,13.78035888671875,367.1778373718262,5.9914586544036865, 2.003145229044774
728,13.693783569335938,366.8240258693695,5.991610288619995, 2.003209408129309
728,13.211331176757813,367.020870923996,5.991482734680176, 2.0032141120997413
740,13.359991455078125,373.01057720184326,5.9895179271698, 2.003741655015713
740,13.75849609375,372.81404161453247,5.989928722381592, 2.003764948271872
740,13.574456787109375,373.58312344551086,5.990164518356323, 2.0036776013535866
740,13.608807373046876,373.16832971572876,5.9902942180633545, 2.0037097473246694
752,13.704791259765624,378.8031322956085,5.988810062408447, 2.003985942058951
752,14.012625122070313,379.1572730541229,5.9887635707855225, 2.004012033712168
752,13.671865844726563,379.0001554489136,5.989186525344849, 2.0038988950051877
752,13.449908447265624,379.5730929374695,5.989908933639526, 2.00356298503356
764,13.453823852539063,385.167680978775,6.010334253311157, 1.9967973735972044
764,13.382012939453125,385.58277440071106,6.0094945430755615, 1.9970944873307293
764,13.614324951171875,384.8140285015106,6.010638236999512, 1.996828823853567
764,13.28009033203125,385.0113480091095,6.011016845703125, 1.9965334523042666
775,12.218032836914062,390.72237610816956,5.908163785934448, 1.8620910993540505
775,12.383627319335938,391.07657527923584,5.908644676208496, 1.8619664280314803
775,12.642813110351563,391.4915385246277,5.908703565597534, 1.861825394468212
775,12.560836791992188,390.91944193840027,5.90793514251709, 1.8620539742611713
787,13.72100830078125,396.72115445137024,5.9986021518707275, 2.0006659658271366
787,13.771609497070312,397.0753712654114,5.998708486557007, 2.0006772585537282
787,13.182037353515625,397.4907760620117,5.999173879623413, 2.0004954770528665
787,13.58626708984375,396.91895961761475,5.9992499351501465, 2.0004744065307847
799,13.82149658203125,402.7706184387207,6.049184560775757, 1.9839483220655092
799,13.594342041015626,403.1245813369751,6.048986196517944, 1.9839601306840193
799,13.459146118164062,402.9674415588379,6.04828405380249, 1.9841116219208892
799,12.535165405273437,403.54021859169006,6.049382209777832, 1.9838583152947276
811,13.42490234375,408.73536920547485,5.9646735191345215, 2.0121240798271796
811,13.655825805664062,409.0895276069641,5.964854955673218, 2.0120948807793866
811,13.59443359375,409.5046417713165,5.964182376861572, 2.0123234281991684
811,13.408248901367188,408.932630777359,5.964909315109253, 2.0121306758726725
823,13.847793579101562,415.48391556739807,5.979216814041138, 2.0071689436168696
823,13.22972412109375,414.7151837348938,5.979312181472778, 2.0072340211876094
823,13.683700561523438,415.06931018829346,5.979491710662842, 2.007198240008384
823,13.715805053710938,414.9120969772339,5.9792609214782715, 2.007181030275857
835,13.80338134765625,420.75371074676514,6.038410663604736, 1.987463319708487
835,13.781094360351563,421.1077938079834,6.038414716720581, 1.9874433860756606
835,14.033737182617188,421.5227346420288,6.038585662841797, 1.9873953586499389
835,13.71221923828125,420.95056414604187,6.038307189941406, 1.9874702259422592
847,13.80269775390625,426.79345655441284,6.039681434631348, 1.9870603299217524
847,13.685110473632813,427.56258249282837,6.0395636558532715, 1.9871270128181486
847,13.527841186523437,427.147812128067,6.0399510860443115, 1.9870472292198893
847,13.883123779296875,426.99060106277466,6.03996205329895, 1.986957097935934
859,13.798699951171875,432.8262689113617,6.032556056976318, 1.9894195436975153
859,13.818673706054687,433.0232481956482,6.032422304153442, 1.9894235540510619
859,13.888992309570312,433.59555435180664,6.0329015254974365, 1.9893880905049057
859,12.947793579101562,433.1808018684387,6.032933235168457, 1.9893909212515133
870,12.527151489257813,439.52398324012756,5.928371429443359, 1.855654059786631
870,12.711648559570312,438.9519872665405,5.928539991378784, 1.855661448662427
870,12.364495849609375,438.75540828704834,5.928884029388428, 1.8556623442877342
870,12.318829345703126,439.1094846725464,5.928456783294678, 1.8558010273700958
882,13.458782958984376,444.78875732421875,6.033297538757324, 1.9892850096374206
882,13.556588745117187,444.9854280948639,6.033287763595581, 1.9892251788850879
882,13.642694091796875,445.55778765678406,6.033498525619507, 1.989252224140795
882,13.839163208007813,445.1430096626282,6.033340215682983, 1.9893274672821089
894,13.994784545898437,450.77196979522705,5.982991695404053, 2.0059809994025697
894,13.113009643554687,451.12607312202454,5.982892036437988, 2.0060267312145315
894,13.614895629882813,451.5412063598633,5.983360767364502, 2.0058972963996218
894,13.690353393554688,450.96924209594727,5.983574628829956, 2.0059253565133606
906,13.3868896484375,457.1210792064667,5.99470329284668, 2.0019994677950366
906,14.107672119140625,456.7672655582428,5.994855642318726, 2.0020398419534176
906,13.317459106445312,457.53630685806274,5.995042324066162, 2.0020004233776034
906,13.604800415039062,456.9642827510834,5.99487042427063, 2.002083403276006
918,13.563632202148437,463.5437743663788,6.007402420043945, 1.9977690655371034
918,13.66849365234375,462.7751066684723,6.007595062255859, 1.9978050664154163
918,13.578134155273437,463.1292061805725,6.007773160934448, 1.997751541349999
918,13.774484252929687,462.9723165035248,6.007848262786865, 1.9975956609816894
930,14.088442993164062,468.830313205719,6.055094480514526, 1.9820590347566478
930,13.361346435546874,469.5993356704712,6.055285930633545, 1.9819921452202554
930,13.728305053710937,469.02736949920654,6.054857969284058, 1.9821764340762031
930,13.426724243164063,469.1847629547119,6.055369853973389, 1.982068010942327
941,12.382098388671874,474.7507221698761,5.919985771179199, 1.8583750494880253
941,12.413330078125,475.5197775363922,5.92018461227417, 1.8583699594401706
941,12.36419677734375,474.94776034355164,5.920322895050049, 1.8583072343747502
941,12.786624145507812,475.10516571998596,5.920219898223877, 1.8583763968583011
953,13.707781982421874,481.50358605384827,5.983603000640869, 2.005758766090277
953,13.92354736328125,481.0888442993164,5.983501434326172, 2.0058067259475463
953,13.548883056640625,480.73506808280945,5.983899831771851, 2.005776031374682
953,13.526913452148438,480.93185663223267,5.984041213989258, 2.005503498379313
965,13.901275634765625,487.49032711982727,5.9864888191223145, 2.004672131134482
965,13.833609008789063,486.72170305252075,5.986576557159424, 2.0047415184943795
965,13.556851196289063,487.07566928863525,5.986692905426025, 2.0046603940468515
965,13.650906372070313,486.9184284210205,5.986365079879761, 2.0047026322361403
977,13.907662963867187,493.479948759079,5.989461898803711, 2.0036790371317776
977,13.5472412109375,492.71133065223694,5.989571809768677, 2.003740857311052
977,13.770062255859376,493.0652976036072,5.989554166793823, 2.0036929961936654
977,13.74630126953125,492.90811371803284,5.989428997039795, 2.003606134106247
989,14.001071166992187,499.4686086177826,5.988480567932129, 2.0040114751681326
989,13.662905883789062,499.05372977256775,5.988360404968262, 2.00405057400253
989,13.389382934570312,498.6999571323395,5.988570690155029, 2.004064298853102
989,13.264767456054688,498.8966975212097,5.988333225250244, 2.004005331204292
1001,13.576873779296875,504.7007141113281,6.00070333480835, 1.9999491386632624
1001,13.447100830078124,505.46957635879517,6.0008111000061035, 1.999895339720948
1001,13.45064697265625,505.05468583106995,6.000805854797363, 1.9998709444040572
1001,13.578878784179688,504.89745831489563,6.0004472732543945, 1.9999736153586587
1013,13.786895751953125,511.4550361633301,5.9853527545928955, 2.005052103753846
1013,13.866720581054688,510.68634366989136,5.985546112060547, 2.0050621680382283
1013,13.749093627929687,511.0403091907501,5.985188245773315, 2.005131023233501
1013,13.664334106445313,510.88308572769165,5.985537052154541, 2.004987247455765
1025,13.863754272460938,517.0049319267273,5.964553356170654, 2.0121154728572392
1025,13.424111938476562,517.4198682308197,5.964752674102783, 2.012085952314125
1025,13.488858032226563,516.6511616706848,5.964763164520264, 2.012149016324019
1025,13.261489868164062,516.8478879928589,5.964510679244995, 2.0121682419806346
1037,13.537713623046875,522.6526384353638,6.0004589557647705, 2.0000465721802434
1037,13.696234130859375,523.4215476512909,6.000540256500244, 1.9999662246050256
1037,13.4821044921875,523.006669998169,6.0005786418914795, 1.9999581981495131
1037,13.756451416015626,522.8494341373444,6.000365734100342, 2.000006993636109
1047,11.413604736328125,529.2691788673401,5.8475661277771, 1.710252099963147
1047,11.51961669921875,528.5005645751953,5.84785270690918, 1.710244219771086
1047,11.318972778320312,528.8545305728912,5.8477888107299805, 1.7102429645259585
1047,11.505084228515624,528.6972854137421,5.84751296043396, 1.7102954074475316
1059,13.537115478515625,535.16765666008,5.898290157318115, 2.034666789451465
1059,12.440390014648438,534.3990268707275,5.89840841293335, 2.034725930218907
1059,12.728985595703126,534.7529945373535,5.898228168487549, 2.034699114924759
1059,13.608920288085937,534.5957605838776,5.898401975631714, 2.0346489409661475
1071,13.179473876953125,540.3878118991852,5.988732814788818, 2.003954265949668
1071,13.25947265625,541.1568956375122,5.989063262939453, 2.00390328308079
1071,13.645550537109376,540.7420275211334,5.9889771938323975, 2.003913894324853
1071,14.088870239257812,540.5853044986725,5.989307403564453, 2.0037251426587277
1083,13.552410888671876,546.3825912475586,5.994616508483887, 2.0020612640122795
1083,13.652069091796875,547.1515986919403,5.9946417808532715, 2.002083164360475
1083,13.215371704101562,546.7368984222412,5.994628429412842, 2.0021463196838867
1083,13.511575317382812,546.5796794891357,5.994182825088501, 2.002110878942449
1094,12.606961059570313,552.2993187904358,5.916468858718872, 1.8594014131861234
1094,12.225955200195312,552.6532793045044,5.916311740875244, 1.8593966172589746
1094,12.340048217773438,553.0681834220886,5.916474342346191, 1.859349183874428
1094,12.469723510742188,552.4960565567017,5.916186332702637, 1.8594047853372133
1106,13.188519287109376,558.2356209754944,5.936236143112183, 2.021780527384247
1106,13.501095581054688,559.0045373439789,5.936050176620483, 2.021782151650468
1106,13.383145141601563,558.4324080944061,5.936279296875, 2.021716858204644
1106,13.729110717773438,558.5897147655487,5.936341285705566, 2.0215829548662745
1118,13.689401245117187,564.9152283668518,5.909519910812378, 2.030765349942914
1118,12.930429077148437,564.1466047763824,5.9097795486450195, 2.0307570743724184
1118,13.650750732421875,564.5007572174072,5.909911394119263, 2.0307610892447303
1118,13.512164306640624,564.3439524173737,5.910171747207642, 2.030632293500475
1130,12.876104736328125,570.9070177078247,5.991429805755615, 2.0031158914043474
1130,13.629635620117188,570.1383256912231,5.99159049987793, 2.0031287265162936
1130,13.472769165039063,570.4923143386841,5.991334915161133, 2.0031053683296847
1130,13.495379638671874,570.3351917266846,5.991028308868408, 2.003290335445615
1141,12.439810180664063,576.8027651309967,5.895503520965576, 1.8659859429864394
1141,12.382025146484375,576.0341281890869,5.895719528198242, 1.8660020178572194
1141,12.606283569335938,576.3881101608276,5.895721912384033, 1.8659873014155102
1141,12.406869506835937,576.2308325767517,5.895410537719727, 1.8660573386605717
1153,13.880160522460937,582.0531420707703,6.018960475921631, 1.993884801442237
