Time(s)	CPU(%) GPU(%) LGPU(%)
1886	14.7	99	0
1887	13.2	99	0
1888	14.8	97	33
1890	14.8	99	0
1891	14.8	99	0
1893	14.8	99	0
1894	14.8	99	0
1895	14.6	99	0
1897	14.7	99	0
1898	14.8	99	0
1900	14.8	99	0
1901	14.0	84	6
1902	14.0	66	0
1904	14.1	66	0
1905	14.0	66	0
1907	14.1	66	0
1908	13.9	66	0
1909	14.7	83	0
1911	18.3	99	0
1912	14.8	99	0
1914	14.8	99	0
1915	14.2	86	32
1916	14.8	78	0
1918	14.6	95	7
1919	14.8	76	0
1921	14.8	99	0
1922	14.7	99	0
1923	14.8	99	0
1925	14.8	99	0
1926	14.8	99	0
1928	14.8	99	0
1929	14.8	99	0
1930	14.8	99	0
1932	14.8	99	0
1933	14.8	99	0
1935	13.2	99	0
1936	13.2	99	0
1937	14.0	95	8
1939	14.1	68	4
1940	14.0	66	0
1942	14.0	66	0
1943	14.1	66	0
1944	14.0	66	0
1946	14.0	68	0
1947	14.7	99	0
1949	14.8	99	0
1950	13.2	99	0
1952	14.5	98	24
1953	14.8	97	21
1954	14.8	99	0
1956	18.0	99	0
1957	14.8	99	0
1959	14.8	99	0
1960	14.8	99	0
1961	14.8	99	0
1963	14.8	99	0
1964	14.7	99	0
1966	14.0	87	8
1967	14.0	66	0
1968	14.0	66	0
1970	14.1	66	0
1971	14.0	66	0
1973	14.0	66	0
1974	14.8	79	0
1975	14.7	99	0
1977	14.8	99	0
1978	14.8	99	0
1980	14.8	99	0
1981	14.0	71	49
1982	14.0	67	10
1984	14.7	89	0
1985	14.8	99	0
1987	14.8	99	0
1988	14.8	99	0
1989	14.8	99	0
1991	14.8	99	0
1992	14.8	99	0
1994	14.8	99	0
1995	14.8	99	0
1996	14.8	99	0
1998	14.7	99	0
1999	13.5	99	0
2001	13.3	99	0
2002	13.8	95	6
2003	14.0	66	0
2005	14.0	66	0
2006	14.0	66	0
2008	13.9	66	0
2009	14.0	66	0
2010	13.2	71	0
2012	12.5	99	0
2013	12.4	99	0
2015	9.5	99	0
2016	8.6	99	0
2017	8.6	99	0
2019	12.5	98	24
2020	14.7	99	0
2022	14.8	99	0
2023	14.8	99	0
2024	14.8	99	0
2026	14.8	99	0
2027	14.8	99	0
2029	13.3	99	0
2030	13.9	80	6
2031	14.0	66	0
2033	14.0	66	0
2034	14.0	66	0
2036	14.2	66	0
2037	14.0	66	0
2039	14.8	85	0
2040	14.8	99	0
2041	14.8	99	0
2043	14.7	99	0
2044	14.7	99	0
2046	12.9	99	0
2047	15.5	97	20
2048	14.8	99	0
2050	14.8	99	0
2051	14.8	99	0
2053	14.8	99	0
2054	14.8	99	0
2055	14.8	99	0
2057	14.0	84	7
2058	14.0	66	0
2060	14.0	66	0
2061	14.0	66	0
2062	14.0	66	0
2064	14.0	66	0
2065	14.8	73	0
2067	14.8	99	0
2068	14.8	99	0
2069	14.8	99	0
2071	14.8	99	0
2072	14.8	99	0
2074	14.8	99	0
2075	14.8	87	49
2076	14.7	99	0
2078	14.8	99	0
2079	14.8	99	0
2081	14.8	99	0
2082	14.8	99	0
2083	14.8	99	0
2085	14.8	99	0
2086	14.8	99	0
2088	14.8	99	0
2089	14.8	99	0
2090	14.8	99	0
2092	13.1	99	0
2093	13.9	94	14
2095	14.0	66	0
2096	14.0	66	0
2097	14.0	66	0
2099	14.0	66	0
2100	14.0	66	0
2102	14.0	66	0
2103	14.8	89	0
2105	14.7	99	0
2106	15.1	99	0
2107	14.7	99	0
2109	14.2	99	0
2110	12.6	99	0
2112	15.4	95	29
2113	14.8	98	15
2114	14.8	99	0
2116	14.8	99	0
2117	14.8	99	0
2119	14.7	99	0
2120	14.8	99	0
2121	14.0	86	13
2123	13.9	66	0
2124	14.0	66	0
2126	14.1	66	0
2127	14.0	66	0
2128	14.0	66	0
2130	14.1	66	0
2131	14.8	98	0
2133	14.8	99	0
2134	14.9	99	0
2135	14.9	99	0
2137	14.8	99	0
2138	14.8	99	0
2140	14.8	88	50
2141	14.8	99	0
2142	14.7	99	0
2144	14.8	99	0
2145	14.9	99	0
2147	14.8	99	0
2148	14.8	99	0
2149	14.7	99	0
2151	17.9	99	0
2152	15.0	99	0
2154	14.8	99	0
2155	13.9	99	0
2156	13.2	99	0
2158	13.1	99	0
2159	13.9	66	0
2161	13.9	66	0
2162	14.0	66	0
2163	14.0	66	0
2165	14.1	66	0
2166	14.0	66	0
2168	14.0	66	0
2169	13.3	87	0
2170	12.4	99	0
2172	11.7	99	0
2173	10.9	99	0
2175	9.4	99	0
2176	14.7	90	42
2178	14.8	99	0
2179	14.8	99	0
2180	14.8	99	0
2182	14.8	99	0
2183	14.8	99	0
2185	13.3	99	0
2186	14.0	89	7
2187	14.0	66	0
2189	14.0	66	0
2190	14.1	66	0
2192	14.0	66	0
2193	14.0	66	0
2194	14.0	66	0
2196	18.5	66	0
2197	14.8	99	0
2199	14.8	99	0
2200	14.7	99	0
2201	14.8	99	0
2203	15.2	97	20
2204	14.8	99	0
2206	14.8	99	0
2207	14.8	99	0
2209	14.8	99	0
2210	14.8	99	0
2211	14.7	99	0
2213	14.0	92	8
2214	14.1	68	0
2216	14.0	66	0
2217	14.0	66	0
2218	14.1	66	0
2220	14.1	66	0
2221	14.0	66	0
2223	14.1	66	0
2224	14.1	66	0
2225	14.8	99	0
2227	14.8	99	0
2228	14.8	99	0
2230	14.8	99	0
2231	14.8	88	48
2232	14.8	99	0
2234	14.9	99	0
2235	14.8	99	0
2237	14.8	99	0
2238	14.9	99	0
2239	14.8	99	0
2241	18.5	99	0
2242	14.9	99	0
2244	14.8	99	0
2245	14.8	99	0
2246	14.8	99	0
2248	13.3	99	0
2249	13.8	92	10
2251	14.1	66	0
2252	14.0	66	0
2253	14.0	66	0
2255	14.0	66	0
2256	14.0	66	0
2258	14.0	66	0
2259	14.0	66	0
2260	14.0	66	0
2262	14.2	68	0
2263	14.8	99	0
2265	14.7	99	0
2266	12.5	99	0
2267	14.9	89	55
2269	14.8	99	1
2270	14.8	99	0
2272	14.8	99	0
2273	14.8	99	0
2274	14.8	99	0
2276	14.8	99	0
2277	14.0	78	12
2279	14.1	66	0
2280	14.0	66	0
2281	14.1	66	0
2283	14.0	66	0
2284	14.1	66	0
2286	14.0	66	0
2287	14.0	66	0
2288	14.1	66	0
2290	14.0	66	0
2291	14.7	91	0
2293	14.8	99	0
2294	14.8	99	0
2295	15.0	98	6
2297	14.9	90	36
2298	14.8	99	0
2300	14.7	99	0
2301	14.8	99	0
2303	14.7	99	0
2304	14.8	99	0
2305	14.7	99	0
2307	14.8	99	0
2308	14.8	99	0
2310	14.8	99	0
2311	13.5	99	0
2312	13.2	99	0
2314	13.7	94	7
2315	14.0	66	0
2317	14.0	66	0
2318	14.0	66	0
2319	14.0	66	0
2321	14.0	66	0
2322	14.0	66	0
2324	14.0	66	0
2325	13.5	66	0
2326	12.5	66	0
2328	10.9	66	0
2329	10.9	97	0
2331	11.5	99	0
2332	14.5	95	32
2334	14.7	99	0
2335	14.8	99	0
2336	14.8	99	0
2338	14.8	99	0
2339	14.7	99	0
2341	13.3	99	0
2342	13.9	81	7
2343	14.0	66	0
2345	13.9	66	0
2346	14.1	66	0
2348	14.0	66	0
2349	14.0	66	0
2350	14.1	66	0
2352	13.9	66	0
2353	14.1	66	0
2355	14.0	66	0
2356	14.0	66	0
2357	14.7	80	0
2359	13.3	99	0
2360	15.0	98	37
2362	14.7	98	9
2363	14.8	99	0
2364	14.8	99	0
2366	14.8	99	0
2367	14.7	99	0
2369	14.0	91	8
2370	14.0	70	6
2371	14.0	66	0
2373	14.0	66	0
2374	14.0	66	0
2376	14.0	66	0
2377	14.0	66	0
2378	13.9	66	0
2380	14.0	66	0
2381	14.0	66	0
2383	13.9	66	0
2384	14.1	66	0
2385	14.1	68	0
2387	14.8	93	0
2388	14.8	99	0
2390	14.8	90	41
2391	14.9	99	0
2392	14.8	99	0
2394	14.6	99	0
2395	14.9	99	0
2397	14.7	99	0
2398	14.8	99	0
2400	14.8	99	0
2401	14.8	99	0
2402	14.8	99	0
2404	13.3	99	0
2405	13.0	99	0
2407	14.0	71	8
2408	14.0	66	0
2409	14.0	66	0
2411	14.1	66	0
2412	14.1	66	0
2414	14.1	66	0
2415	14.1	66	0
2416	14.0	66	0
2418	14.0	66	0
2419	14.0	66	0
2421	14.0	66	0
2422	13.6	66	0
2423	12.3	66	0
2425	11.7	85	0
2426	15.5	96	37
2428	14.8	99	17
2430	14.7	99	0
2431	14.8	99	0
2433	14.8	99	0
2434	14.1	66	0
2436	16.2	66	0
2437	14.0	66	0
2439	14.0	66	0
2440	14.1	66	0
2441	14.0	66	0
2443	14.0	66	0
2445	14.0	66	0
2446	14.0	66	0
2448	14.0	66	0
2449	14.0	66	0
2451	14.0	66	0
2452	14.0	66	0
2453	14.8	99	0
2455	15.4	98	25
2456	14.7	99	0
2458	14.8	99	0
2459	14.9	99	0
2460	14.8	99	0
2462	14.8	99	0
2463	14.8	99	0
2465	14.8	99	0
2466	14.7	99	0
2467	13.3	99	0
2469	13.2	99	0
2470	14.0	91	10
2472	13.9	66	0
2473	14.0	66	0
2475	14.1	66	0
2476	14.1	66	0
2477	14.0	66	0
2479	14.1	66	0
2480	14.0	66	0
2482	14.0	66	0
2483	12.3	66	0
2484	10.9	66	0
2486	10.9	66	0
2487	10.9	66	0
2489	9.4	66	0
2490	9.4	79	0
2491	14.5	95	48
2493	14.8	99	5
2494	14.8	99	0
2496	14.8	99	0
2497	13.2	99	0
2498	14.1	69	6
2500	14.0	66	0
2501	14.0	66	0
2503	13.8	66	0
2504	14.0	66	0
2505	14.0	66	0
2507	14.0	66	0
2508	14.0	66	0
2510	14.0	66	0
2511	14.0	66	0
2512	14.1	66	0
2514	14.3	66	0
2515	14.0	66	0
2517	14.0	66	0
2518	13.2	81	0
2519	14.8	89	58
2521	14.8	99	0
2522	14.8	99	0
2524	14.8	99	0
2525	14.0	90	5
2527	14.0	66	0
2528	14.0	66	0
2529	14.0	66	0
2531	14.0	66	0
2532	14.1	66	0
2534	14.0	66	0
2535	14.0	66	0
2536	14.0	66	0
2538	14.0	66	0
2539	14.0	66	0
2541	14.0	66	0
2542	14.0	66	0
2543	14.0	66	0
2545	14.0	66	0
2546	14.8	73	0
2548	14.8	90	55
2549	14.9	99	3
2550	14.8	99	0
2552	14.8	99	0
2553	14.8	99	0
2555	14.7	99	0
2556	14.8	99	0
2557	14.8	99	0
2559	14.1	99	0
2560	13.3	99	0
2562	14.0	95	8
2563	14.1	72	6
2565	14.0	66	0
2566	14.0	66	0
2567	14.0	66	0
2569	14.0	66	0
2570	14.1	66	0
2572	14.0	66	0
2573	14.2	66	0
2574	14.1	66	0
2576	14.0	66	0
2577	14.0	66	0
2579	14.0	66	0
2580	14.0	66	0
2581	12.5	66	0
2583	11.0	66	0
2584	11.4	67	0
2586	14.8	93	45
2587	14.7	99	10
2588	14.7	99	0
2590	14.0	82	7
2591	14.0	66	0
2593	14.0	66	0
2594	14.0	66	0
2595	14.0	66	0
2597	14.0	66	0
2598	13.9	66	0
2600	14.0	66	0
2601	14.0	66	0
2602	14.0	66	0
2604	14.1	66	0
2605	14.0	66	0
2607	14.1	66	0
2608	14.0	66	0
2609	14.0	66	0
2611	14.0	66	0
2612	14.1	66	0
2614	14.8	91	23
2615	14.8	99	0
2616	14.8	99	0
2618	14.9	99	0
2619	14.8	99	0
2621	14.8	99	0
2622	14.8	99	0
2623	13.2	99	0
2625	13.2	99	0
2626	14.0	85	12
2628	14.0	66	0
2629	14.0	66	0
2630	14.0	66	0
2632	14.0	66	0
2633	14.0	66	0
2635	14.0	66	0
2636	14.0	66	0
2638	14.0	66	0
2639	13.9	66	0
2640	13.9	66	0
2642	12.5	66	0
2643	11.7	66	0
2645	11.7	66	0
2646	10.9	66	0
2647	9.9	66	0
2649	7.8	66	0
2650	8.6	81	0
2652	14.8	98	27
2653	13.2	99	6
2654	14.0	70	9
2656	14.0	66	0
2657	14.1	66	0
2659	14.1	66	0
2660	14.1	66	0
2661	14.0	66	0
2663	14.0	66	0
2664	14.0	66	0
2666	14.0	66	0
2667	14.1	66	0
2668	14.1	66	0
2670	14.1	66	0
2671	14.0	66	0
2673	14.1	66	0
2674	14.1	66	0
2675	13.9	66	0
2677	14.1	66	0
2678	11.7	99	0
2680	11.7	99	2
2681	14.1	86	23
2683	14.0	66	0
2684	14.0	66	0
2685	14.0	66	0
2687	13.9	66	0
2688	13.9	66	0
2690	14.0	66	0
2691	13.9	66	0
2692	14.1	66	0
2694	14.0	66	0
2695	14.0	66	0
2697	14.1	66	0
2698	14.0	66	0
2699	13.9	66	0
2701	14.0	66	0
2702	14.0	66	0
2704	14.0	66	0
2705	14.8	91	0
2706	14.8	99	0
2708	14.8	99	0
2709	14.8	98	36
2711	14.8	99	0
2712	14.8	99	0
2713	14.8	99	0
2715	14.8	99	0
2716	13.2	99	0
2718	13.7	97	8
2719	14.0	74	6
2720	14.1	66	0
2722	14.0	66	0
2723	14.0	66	0
2725	14.0	66	0
2726	14.0	66	0
2727	14.0	66	0
2729	14.0	66	0
2730	14.0	66	0
2732	14.0	66	0
2733	14.0	66	0
2735	14.0	66	0
2736	14.1	66	0
2737	14.0	66	0
2739	14.0	66	0
2740	14.1	66	0
2742	14.0	90	0
2743	13.3	99	0
2744	11.7	99	0
2746	12.3	99	7
2747	14.0	65	0
2749	14.0	66	0
2750	14.0	66	0
2751	14.0	66	0
2753	14.3	66	0
2754	14.0	66	0
2756	14.0	66	0
2757	14.0	66	0
2758	14.0	66	0
2760	14.1	66	0
2761	14.1	66	0
2763	14.1	66	0
2764	14.0	66	0
2765	14.0	66	0
2767	14.0	66	0
2768	14.8	82	0
2770	14.8	99	0
2771	14.9	99	0
2772	14.8	99	0
2774	14.8	99	0
2775	14.7	98	30
2777	14.8	99	0
2778	14.6	99	0
2780	13.3	99	0
2781	13.3	99	0
2782	14.1	88	12
2784	14.1	66	0
2785	14.1	66	0
2787	14.0	66	0
2788	14.0	66	0
2789	14.1	66	0
2791	14.0	66	0
2792	14.0	66	0
2794	14.0	66	0
2795	14.0	66	0
2796	14.1	66	0
2798	14.0	66	0
2799	14.1	66	0
2801	14.0	66	0
2802	12.5	66	0
2803	11.7	66	0
2805	11.7	71	0
2806	11.7	99	0
2808	11.1	99	0
2809	7.0	99	0
2810	5.4	99	0
2812	5.5	99	0
2813	14.0	84	39
2815	14.1	66	0
2816	14.0	66	0
2817	14.0	66	0
2819	14.0	66	0
2820	14.0	66	0
2822	14.1	66	0
2823	14.0	66	0
2825	13.9	66	0
2826	14.0	66	0
2827	14.1	66	0
2829	14.1	66	0
2830	14.0	66	0
2832	14.0	66	0
2833	14.1	66	0
2834	14.8	99	0
2836	14.8	99	0
2837	14.6	99	0
2839	14.8	99	0
2840	11.7	99	0
2841	15.5	98	26
2843	14.0	72	16
2844	14.0	66	0
2846	14.0	66	0
2847	14.0	66	0
2848	14.0	66	0
2850	14.0	66	0
2851	14.0	66	0
2853	14.0	66	0
2854	14.0	66	0
2855	14.0	66	0
2857	14.1	66	0
2858	14.0	66	0
2860	14.0	66	0
2861	13.9	66	0
2862	14.7	92	0
2864	14.7	99	0
2865	14.8	99	0
2867	14.8	99	0
2868	14.8	99	0
2870	15.2	99	18
2871	14.8	98	22
2872	14.8	99	0
2874	14.3	88	10
2875	14.0	67	0
2877	13.9	66	0
2878	14.0	66	0
2879	14.0	66	0
2881	14.0	66	0
2882	14.0	66	0
2884	14.0	66	0
2885	14.0	66	0
2886	14.0	66	0
2888	14.0	66	0
2889	14.0	66	0
2891	14.0	66	0
2892	14.0	66	0
2893	14.1	66	0
2895	14.1	66	0
2896	14.0	66	0
2898	14.0	66	0
2899	14.1	68	0
2900	14.8	99	0
2902	14.8	99	0
2903	14.0	99	0
2905	13.0	99	0
2906	11.7	99	0
2907	11.7	99	2
2909	14.1	81	27
2910	14.0	66	0
2912	14.0	66	0
2913	14.0	66	0
2915	14.0	66	0
2916	14.1	66	0
2917	14.1	66	0
2919	14.0	66	0
2920	14.0	66	0
2922	14.0	66	0
2923	14.0	66	0
2924	14.1	66	0
2926	14.1	66	0
2927	14.0	67	0
2929	14.8	99	0
2930	14.8	99	0
2931	14.8	99	0
2933	14.8	99	0
2934	15.1	99	0
2936	14.7	99	0
2937	13.3	98	20
2938	14.0	80	9
2940	14.0	66	0
2941	14.0	66	0
2943	14.0	66	0
2944	14.0	66	0
2945	14.0	66	0
2947	14.1	66	0
2948	14.0	66	0
2950	14.0	66	0
2951	14.0	66	0
2952	14.0	66	0
2954	14.0	66	0
2955	14.0	66	0
2957	14.0	66	0
2958	14.0	66	0
2959	14.0	66	0
2961	17.2	66	0
2962	14.0	66	0
2964	11.9	66	0
2965	9.4	66	0
2966	10.1	99	0
2968	10.1	99	0
2969	8.6	99	0
2971	7.0	99	0
2972	5.5	99	0
2973	5.5	99	0
2975	14.0	82	26
2976	14.0	66	0
2978	14.1	66	0
2979	14.0	66	0
2981	14.1	66	0
2982	14.0	66	0
2983	14.1	66	0
2985	14.0	66	0
2986	13.8	66	0
2988	14.0	66	0
2989	14.1	66	0
2990	14.0	66	0
2992	14.1	66	0
2993	14.0	66	0
2995	14.8	90	0
2996	14.9	99	0
2997	14.7	99	0
2999	14.8	99	0
3000	14.2	99	0
3002	11.8	99	0
3003	15.5	98	23
3004	14.0	66	0
3006	17.2	66	0
3007	14.2	66	0
3009	14.0	66	0
3010	14.0	66	0
3011	14.0	66	0
3013	13.9	66	0
3014	14.0	66	0
3016	14.1	66	0
3017	14.1	66	0
3018	14.0	66	0
3020	14.1	66	0
3021	14.1	66	0
3023	14.8	79	0
3024	14.8	99	0
3025	14.8	99	0
3027	14.7	99	0
3028	14.9	99	0
3030	14.8	99	0
3032	14.0	85	45
3033	14.0	66	0
3034	14.0	66	0
3036	16.8	66	0
3037	14.0	66	0
3039	14.0	66	0
3040	14.0	66	0
3042	14.0	66	0
3043	14.0	66	0
3044	14.1	66	0
3046	14.1	66	0
3047	14.0	66	0
3049	14.0	66	0
3050	14.0	66	0
3051	14.0	66	0
3053	14.0	66	0
3054	14.0	66	0
3056	14.0	66	0
3057	14.1	66	0
3058	14.1	66	0
3060	14.8	85	0
3061	14.8	99	0
3063	14.8	99	0
3064	14.8	99	0
3065	14.0	99	0
3067	11.7	99	0
3068	11.7	99	0
3070	14.0	80	35
3071	14.0	66	0
3072	14.0	66	0
3074	14.0	66	0
3075	14.0	66	0
3077	14.0	66	0
3078	14.0	66	0
3079	14.0	66	0
3081	15.3	66	0
3082	14.0	66	0
3084	14.0	66	0
3085	14.0	66	0
3087	13.9	66	0
3088	14.8	88	0
3089	14.8	99	0
3091	14.8	99	0
3092	14.8	99	0
3094	14.8	99	0
3095	14.8	99	0
3096	14.8	99	0
3098	13.9	92	34
3099	14.0	69	7
3101	14.0	66	0
3102	14.0	66	0
3103	14.0	66	0
3105	14.0	66	0
3106	14.0	66	0
3108	14.0	66	0
3109	14.0	66	0
3110	14.0	66	0
3112	14.0	66	0
3113	14.0	66	0
3115	14.0	66	0
3116	14.0	66	0
3117	14.1	66	0
3119	14.0	66	0
3120	14.0	66	0
3122	13.9	66	0
3123	14.0	66	0
3124	11.4	71	0
3126	15.9	96	0
3127	10.9	99	0
3129	9.4	99	0
3130	8.6	99	0
3131	6.3	99	0
3133	4.7	99	0
3134	4.7	99	0
3136	14.0	93	35
3137	14.0	70	10
3139	14.1	66	0
3140	14.1	66	0
3141	14.0	66	0
3143	14.0	66	0
3144	14.0	66	0
3146	13.9	66	0
3147	13.8	66	0
3148	14.0	66	0
3150	14.1	66	0
3151	14.1	66	0
3153	14.8	74	0
3154	14.9	98	0
3155	14.8	99	0
3157	14.9	99	0
3158	14.8	99	0
3160	14.7	99	0
3161	14.7	99	0
3162	12.7	99	0
3164	11.7	99	3
3165	14.1	74	3
3167	14.0	66	0
3168	14.0	66	0
3169	14.0	66	0
3171	19.2	66	0
3172	14.1	66	0
3174	14.0	66	0
3175	14.0	66	0
3176	14.1	66	0
3178	14.0	66	0
3179	14.0	66	0
3181	14.8	83	0
3182	14.8	99	0
3183	14.7	99	0
3185	14.8	99	0
3186	14.7	99	0
3188	14.8	99	0
3189	14.8	99	0
3190	14.9	99	0
3192	14.9	99	0
3193	14.0	83	46
3195	14.0	66	0
3196	14.0	66	0
3197	14.0	66	0
3199	14.0	66	0
3200	14.0	66	0
3202	14.0	66	0
3203	14.1	66	0
3204	14.0	66	0
3206	14.0	66	0
3207	14.0	66	0
3209	14.0	66	0
3210	14.0	66	0
3211	14.0	66	0
3213	14.0	66	0
3214	14.0	66	0
3216	15.2	66	0
3217	14.0	66	0
3218	14.7	93	0
3220	14.9	99	0
3221	14.8	99	0
3223	14.8	99	0
3224	14.8	99	0
3225	14.6	99	0
3227	13.2	99	0
3228	11.7	99	0
3230	11.7	99	0
3231	14.4	96	25
3232	14.0	66	0
3234	14.2	66	0
3235	14.0	66	0
3237	14.0	66	0
3238	14.0	66	0
3239	14.0	66	0
3241	14.0	66	0
3242	14.1	66	0
3244	14.0	66	0
3245	14.0	66	0
3247	14.8	85	0
3248	14.8	99	0
3249	14.9	99	0
3251	14.7	99	0
3252	14.8	99	0
3254	14.8	99	0
3255	14.8	99	0
3256	14.9	99	0
3258	14.8	99	0
3259	13.2	98	16
3261	14.0	66	0
3262	14.0	66	0
3263	14.1	66	0
3265	14.0	66	0
3266	13.9	66	0
3268	14.0	66	0
3269	14.1	66	0
3270	14.0	66	0
3272	14.0	66	0
3273	14.0	66	0
3275	14.1	66	0
3276	14.0	66	0
3277	13.8	66	0
3279	14.1	66	0
3280	14.0	66	0
3282	14.1	66	0
3283	14.0	66	0
3284	14.8	93	0
3286	11.7	99	0
3287	10.9	99	0
3289	10.9	99	0
3290	9.3	99	0
3291	7.9	99	0
3293	6.2	99	0
3294	4.7	99	0
3296	4.7	99	0
3297	12.4	96	24
3299	14.0	66	0
3300	14.0	66	0
3301	14.0	66	0
3303	14.1	66	0
3304	14.0	66	0
3306	14.1	66	0
3307	14.0	66	0
3308	14.0	66	0
3310	14.0	66	0
3311	14.0	66	0
3313	14.8	73	0
3314	14.8	97	0
3315	14.8	99	0
3317	14.8	99	0
3318	14.9	99	0
3320	14.8	99	0
3321	14.8	99	0
3322	14.8	99	0
3324	13.2	99	0
3325	11.8	99	12
3327	14.0	73	23
3328	14.0	66	0
3329	14.0	66	0
3331	14.1	66	0
3332	14.0	66	0
3334	13.8	66	0
3335	14.0	66	0
3336	14.0	66	0
3338	14.0	66	0
3339	14.1	66	0
3341	14.8	93	0
3342	14.8	99	0
3343	14.8	99	0
3345	14.8	99	0
3346	14.8	99	0
3348	14.8	99	0
3349	14.8	99	0
3350	14.8	99	0
3352	14.8	99	0
3353	14.8	99	0
3355	14.1	87	30
3356	14.1	68	0
3357	14.0	66	0
3359	13.9	66	0
3360	14.0	66	0
3362	13.8	66	0
3363	14.0	66	0
3364	14.1	66	0
3366	16.0	66	0
3367	14.1	66	0
3369	14.1	66	0
3370	14.0	66	0
3371	13.9	66	0
3373	14.0	66	0
3374	14.0	66	0
3376	14.0	66	0
3377	14.8	81	0
3379	14.8	99	0
3380	14.7	99	0
3381	14.8	99	0
3383	14.8	99	0
3384	14.7	99	0
3386	14.7	99	0
3387	14.8	99	0
3388	12.5	99	0
3390	11.7	99	0
3391	11.7	99	0
3393	15.5	98	34
3394	14.0	72	19
3395	14.0	66	0
3397	14.1	66	0
3398	14.0	66	0
3400	14.0	66	0
3401	14.1	66	0
3403	13.9	66	0
3404	14.8	76	0
3405	14.8	99	0
3407	14.8	99	0
3408	14.7	99	0
3410	14.8	99	0
3411	15.2	99	0
3412	14.8	99	0
3414	14.8	99	0
3415	15.1	99	0
3417	14.7	99	0
3418	14.8	99	0
3419	14.7	99	0
3421	12.3	98	25
3422	14.0	66	0
3424	14.0	66	0
3425	14.0	66	0
3426	14.1	66	0
3428	13.9	66	0
3429	14.0	66	0
3431	13.9	66	0
3432	14.1	66	0
3433	13.9	66	0
3435	14.0	66	0
3436	14.0	66	0
3438	14.0	66	0
3439	14.0	66	0
3440	14.7	73	0
3442	14.8	97	0
3443	14.7	99	0
3445	14.7	99	0
3446	14.8	99	0
3447	11.7	99	0
3449	11.0	99	0
3450	11.0	99	0
3452	9.1	99	0
3453	8.6	99	0
3455	7.0	99	0
3456	5.5	99	0
3457	4.7	99	0
3459	11.7	96	30
3460	14.0	66	0
3462	14.0	66	0
3463	14.0	66	0
3464	14.0	66	0
3466	14.0	66	0
3467	14.0	66	0
3469	14.8	82	0
3470	14.7	99	0
3471	15.0	99	0
3473	14.9	99	0
3474	14.8	99	0
3476	14.8	99	0
3477	14.9	99	0
3479	14.8	99	0
3480	14.8	99	0
3481	14.7	99	0
3483	14.7	99	0
3484	14.8	99	0
3486	11.7	99	0
3487	12.2	98	4
3488	14.1	69	4
3490	14.0	66	0
3491	14.0	66	0
3493	14.1	66	0
3494	14.0	66	0
3495	14.0	66	0
3497	14.7	73	0
3498	14.8	99	0
3500	14.7	99	0
3501	14.8	99	0
3502	14.8	99	0
3504	14.8	99	0
3505	14.8	99	0
3507	14.8	99	0
3508	14.7	99	0
3509	14.7	99	0
3511	14.7	99	0
3512	14.8	99	0
3514	14.8	99	0
3515	14.8	99	0
3516	14.0	85	34
3518	14.0	66	0
3519	14.0	66	0
3521	13.9	66	0
3522	14.0	66	0
3523	14.0	66	0
3525	14.1	66	0
3526	14.0	66	0
3528	14.0	66	0
3529	14.1	66	0
3530	14.1	66	0
3532	14.1	66	0
3533	14.0	66	0
3535	14.7	81	0
3536	14.8	99	0
3537	14.8	99	0
3539	14.8	99	0
3540	14.8	99	0
3542	14.9	99	0
3543	14.8	99	0
3545	14.9	99	0
3546	14.8	99	0
3547	14.8	99	0
3549	14.3	99	0
3550	13.3	99	0
3552	11.8	99	0
3553	11.7	99	0
3554	14.0	86	48
3556	14.0	66	0
3557	14.0	66	0
3559	14.1	66	0
3560	14.0	66	0
3561	14.0	66	0
3563	14.8	76	0
3564	14.8	99	0
3566	14.8	99	0
3567	14.8	99	0
3568	14.8	99	0
3570	14.8	99	0
3571	14.9	99	0
3573	14.8	99	0
3574	14.8	99	0
3575	14.8	99	0
3577	14.8	99	0
3578	14.8	99	0
3580	14.7	99	0
3581	14.8	99	0
3582	14.0	97	36
3584	14.0	71	15
3585	14.0	66	0
3587	14.0	66	0
3588	14.1	66	0
3589	14.1	66	0
3591	17.3	66	0
3592	14.0	66	0
3594	14.0	66	0
3595	14.0	66	0
3596	14.1	66	0
3598	14.1	66	0
3599	14.0	66	0
3601	14.7	70	0
3602	14.8	92	0
3604	14.8	99	0
3605	14.8	99	0
3606	14.8	99	0
3608	14.8	99	0
3609	11.7	99	0
3611	10.1	99	0
3612	10.2	99	0
3613	9.4	99	0
3615	7.8	99	0
3616	6.3	99	0
3618	4.7	99	0
3619	4.0	99	0
3620	4.1	99	8
3622	14.0	78	29
3623	14.0	66	0
3625	14.0	66	0
3626	14.1	66	0
3627	14.1	66	0
3629	14.1	66	0
3631	14.8	99	0
3633	14.8	99	0
3634	14.7	99	0
3636	17.3	99	0
3637	14.8	99	0
3639	14.8	99	0
3641	14.8	99	0
3642	14.8	99	0
3644	14.7	99	0
3645	14.7	99	0
3647	14.9	99	0
3648	11.7	99	0
3649	11.6	99	0
3651	18.5	81	31
3652	14.0	66	0
3654	14.2	66	0
3655	14.1	66	0
3656	13.8	66	0
3658	14.4	68	0
3659	14.8	99	0
3661	14.7	99	0
3662	14.7	99	0
3663	14.8	99	0
3665	14.8	99	0
3666	14.8	99	0
3668	14.8	99	0
3669	14.6	99	0
3670	14.8	99	0
3672	14.8	99	0
3673	14.9	99	0
