Time(s)	CPU(%) GPU(%) LGPU(%)
1883	14.4	81	33
1884	14.0	53	18
1886	14.7	98	0
1887	14.9	99	0
1888	14.8	99	0
1890	14.8	99	0
1891	14.8	99	0
1893	14.9	98	1
1894	14.2	76	47
1895	14.6	72	13
1897	14.8	98	0
1898	14.8	99	0
1900	14.8	99	0
1901	14.2	99	0
1902	4.7	99	0
1904	13.8	88	11
1905	14.7	99	0
1907	14.8	99	0
1908	14.7	99	0
1910	14.7	99	0
1911	14.1	87	20
1912	14.8	81	55
1914	14.8	78	7
1915	14.7	99	0
1917	14.8	99	0
1918	14.7	99	0
1920	14.7	99	0
1921	4.9	99	0
1922	14.0	75	18
1924	17.3	90	0
1925	14.5	99	0
1927	14.7	99	0
1928	14.8	99	0
1929	14.8	76	50
1931	13.3	75	38
1932	14.7	99	0
1934	14.7	99	0
1935	14.8	99	0
1936	15.0	99	0
1938	14.7	99	0
1939	14.0	83	30
1941	12.8	61	25
1942	14.8	71	12
1943	14.7	99	0
1945	14.8	99	0
1946	14.7	99	0
1948	14.1	99	0
1949	4.8	99	1
1951	14.2	71	13
1952	14.7	93	0
1953	14.8	99	0
1955	14.7	99	0
1956	14.8	99	0
1958	14.8	99	0
1959	14.1	84	34
1960	14.7	84	0
1962	14.8	99	0
1963	14.9	99	0
1965	14.7	99	0
1966	14.3	99	0
1967	4.7	99	0
1969	16.2	85	11
1970	14.9	93	0
1972	14.8	99	0
1973	14.7	99	0
1974	14.9	99	0
1976	14.0	88	13
1977	14.8	84	52
1979	14.7	89	5
1980	14.8	99	0
1981	14.8	99	0
1983	14.7	99	0
1984	14.8	99	0
1986	14.8	99	0
1987	14.6	81	37
1989	14.7	87	35
1990	14.8	99	0
1991	14.8	99	0
1993	14.7	99	0
1994	14.8	99	0
1996	6.0	99	0
1997	14.6	83	12
1998	14.8	99	0
2000	14.6	99	0
2001	14.8	99	0
2003	14.8	99	0
2004	14.9	81	41
2005	14.0	44	32
2007	14.7	95	0
2008	14.8	99	0
2010	14.8	99	0
2011	14.7	99	0
2012	14.6	99	0
2014	18.0	83	26
2015	14.8	86	0
2017	14.6	99	0
2018	14.8	99	0
2019	14.7	99	0
2021	14.8	99	0
2022	12.9	72	21
2024	14.8	84	0
2025	14.8	99	0
2026	14.9	99	0
2028	14.7	99	0
2029	14.6	99	0
2031	14.8	99	0
2032	14.8	78	48
2033	13.8	55	47
2035	14.8	91	0
2036	14.8	99	0
2038	14.8	99	0
2039	14.7	99	0
2040	7.1	99	0
2042	13.9	93	12
2043	14.0	66	0
2045	14.8	93	0
2046	14.7	99	0
2048	14.7	99	0
2049	14.8	99	0
2050	14.1	80	34
2052	13.7	78	36
2053	14.7	83	26
2055	14.8	99	0
2056	14.8	99	0
2057	14.7	99	0
2059	11.7	99	0
2060	4.7	99	0
2062	14.8	77	15
2063	14.9	98	0
2064	14.7	99	0
2066	14.7	99	0
2067	14.8	99	0
2069	14.9	81	44
2070	14.0	61	54
2071	14.7	99	0
2073	14.8	99	0
2074	14.7	99	0
2076	14.7	99	0
2077	14.8	99	0
2078	14.8	99	0
2080	13.4	78	37
2081	14.7	97	0
2083	14.8	99	0
2084	14.9	99	0
2085	14.7	99	0
2087	13.5	99	0
2088	4.7	99	0
2090	4.7	99	2
2091	14.8	85	10
2093	14.8	99	0
2094	14.8	99	0
2095	14.6	99	0
2097	14.7	99	0
2098	14.8	73	42
2100	13.9	64	60
2101	14.7	87	0
2102	14.8	99	0
2104	16.6	99	0
2105	14.8	99	0
2107	14.7	99	0
2108	13.9	94	12
2109	14.8	78	0
2111	14.7	99	0
2112	14.7	99	0
2114	14.8	99	0
2115	14.8	99	0
2116	14.7	85	21
2118	14.8	78	23
2119	14.8	99	0
2121	15.1	99	0
2122	14.8	99	0
2123	14.8	99	0
2125	14.8	99	0
2126	14.4	72	29
2128	14.8	67	43
2129	14.7	97	0
2130	14.8	99	0
2132	14.8	99	0
2133	14.7	99	0
2135	7.2	99	0
2136	14.0	92	12
2137	14.8	96	0
2139	14.8	99	0
2140	14.8	99	0
2142	14.7	99	0
2143	14.7	99	0
2145	14.9	72	54
2146	14.8	69	36
2147	14.7	99	0
2149	18.3	99	0
2150	14.8	99	0
2152	14.5	99	0
2153	4.9	99	0
2154	10.0	97	19
2156	14.7	80	10
2157	14.7	99	0
2159	14.6	99	0
2160	14.7	99	0
2161	14.8	99	0
2163	14.4	68	38
2164	14.6	96	0
2166	14.8	99	0
2167	14.8	99	0
2168	14.7	99	0
2170	14.7	99	0
2171	14.8	99	0
2173	14.6	71	36
2174	14.0	59	28
2175	14.7	99	0
2177	14.8	99	0
2178	15.0	99	0
2180	14.8	99	0
2181	11.4	99	0
2183	14.8	84	20
2184	14.7	98	0
2185	14.7	99	0
2187	14.7	99	0
2188	14.8	99	0
2190	14.8	96	9
2191	12.5	66	40
2192	14.8	97	0
2194	18.9	99	0
2195	14.8	99	0
2197	14.7	99	0
2198	14.7	99	0
2199	4.7	99	0
2201	13.8	94	13
2202	14.8	89	0
2204	14.7	99	0
2205	14.6	99	0
2206	14.9	99	0
2208	14.8	99	0
2209	14.6	78	34
2211	13.9	54	39
2212	14.8	92	0
2213	14.8	99	0
2215	14.6	99	0
2216	14.7	99	0
2218	14.9	99	0
2220	13.9	75	36
2221	14.7	79	0
2223	14.7	99	0
2224	14.9	99	0
2226	14.6	99	0
2227	10.2	99	0
2229	5.2	95	11
2230	14.8	96	0
2232	14.8	99	0
2233	14.7	99	0
2235	14.8	99	0
2236	14.8	99	0
2237	14.2	89	16
2239	16.9	63	48
2240	14.7	99	0
2242	14.8	99	0
2243	14.7	99	0
2244	14.7	99	0
2246	9.0	99	0
2247	5.8	98	12
2249	14.7	75	7
2250	14.7	93	0
2252	14.7	99	0
2253	14.6	99	0
2254	14.8	99	0
2256	14.6	83	32
2257	14.4	79	40
2259	14.8	99	0
2260	14.8	99	0
2261	14.6	99	0
2263	14.6	99	0
2264	14.8	99	0
2266	14.1	76	37
2267	13.8	69	35
2268	14.6	90	0
2270	14.8	99	0
2271	14.8	99	0
2273	14.7	99	0
2274	9.3	99	0
2275	12.3	94	15
2277	14.7	86	11
2278	14.9	99	0
2280	14.7	99	0
2281	14.7	99	0
2283	14.9	99	0
2284	15.0	77	51
2285	13.7	66	29
2287	14.7	96	0
2288	14.8	99	0
2290	14.8	99	0
2291	14.8	99	0
2292	10.4	99	0
2294	14.3	84	11
2295	14.8	99	0
2297	14.6	99	0
2298	14.8	99	0
2299	14.8	99	0
2301	14.5	73	45
2302	14.7	86	24
2304	14.7	99	0
2305	14.8	99	0
2306	14.8	99	0
2308	14.7	99	0
2309	14.7	99	0
2311	14.0	85	26
2312	13.4	66	19
2314	14.7	90	0
2315	14.5	99	0
2316	14.8	99	0
2318	14.7	99	0
2319	14.1	99	0
2321	4.7	99	0
2322	14.8	90	12
2323	14.8	99	0
2325	14.7	99	0
2326	14.8	99	0
2328	14.8	99	0
2329	14.5	71	47
2330	14.6	63	20
2332	14.7	96	0
2333	14.8	99	0
2335	14.8	99	0
2336	14.7	99	0
2338	14.7	99	0
2339	4.8	98	2
2340	14.8	71	0
2342	14.8	99	0
2343	14.8	99	0
2345	14.7	99	0
2346	14.8	99	0
2347	14.8	80	41
2349	13.8	68	29
2350	14.7	99	0
2352	14.8	99	0
2353	14.7	99	0
2354	14.7	99	0
2356	14.8	99	0
2357	14.2	88	24
2359	13.0	71	36
2360	14.8	87	8
2361	14.7	99	0
2363	14.7	99	0
2364	14.8	99	0
2366	11.6	99	0
2367	4.7	99	0
2369	14.8	79	16
2370	14.8	95	0
2371	14.6	99	0
2373	14.8	99	0
2374	14.8	99	0
2376	15.0	73	39
2377	14.4	62	33
2378	14.7	99	0
2380	14.8	99	0
2381	15.0	99	0
2383	14.6	99	0
2384	14.7	99	0
2385	14.0	72	33
2387	14.8	89	0
2388	14.7	99	0
2390	14.7	99	0
2391	14.8	99	0
2392	14.8	79	53
2394	14.6	63	51
2395	14.7	99	0
2397	14.8	99	0
2398	14.8	99	0
2400	14.8	99	0
2401	14.6	99	0
2402	14.8	75	31
2404	17.3	59	32
2405	14.7	99	0
2407	14.7	99	0
2408	14.7	99	0
2409	14.7	99	0
2411	14.6	99	0
2412	5.2	98	3
2414	14.8	84	16
2415	14.8	99	0
2416	14.9	99	0
2418	14.6	99	0
2419	14.9	99	0
2421	15.0	81	39
2422	14.4	65	41
2423	14.7	99	0
2425	14.8	99	0
2426	14.8	99	0
2428	14.7	99	0
2429	13.8	99	0
2431	14.0	78	16
2432	14.8	88	0
