iteration,throughput(MBs),iteration_time,time_diff,iter_persec
21,4.636798095703125,62.15666890144348,8.880326747894287, 0.45045669739024424
25,4.8668701171875,72.82610988616943,11.296886682510376, 0.35409546647134577
25,4.877099609375,73.26114678382874,11.29672622680664, 0.35410670688928236
25,4.649920654296875,72.55003046989441,11.29704999923706, 0.35409445755915875
25,4.75560302734375,73.45386099815369,11.296941757202148, 0.3541040312463605
29,4.68817138671875,81.46564674377441,8.639190435409546, 0.46305370561705866
29,4.784625244140625,81.9003517627716,8.638988018035889, 0.46304113009174125
29,4.535748291015625,82.09225392341614,8.638179063796997, 0.4630681989904045
29,4.655804443359375,81.18959641456604,8.63945722579956, 0.4630203257427624
33,4.61920166015625,92.9975061416626,11.531747579574585, 0.3468899310316765
33,4.868292236328125,93.4322030544281,11.53178858757019, 0.3468805282920155
33,4.679296875,93.62482190132141,11.532280445098877, 0.34686546775747423
33,4.833203125,92.72129702568054,11.531477928161621, 0.3468898808250005
37,4.772894287109375,104.16235542297363,11.164788246154785, 0.35828643693263945
37,4.66737060546875,104.59767007827759,11.165184497833252, 0.3582796961770915
37,4.740740966796875,104.78963708877563,11.164755821228027, 0.358291188514328
37,5.426654052734375,103.88620686531067,11.164673566818237, 0.3583069208983532
41,4.723138427734375,112.81353759765625,8.650892734527588, 0.46241702157825526
41,4.61328125,113.24825143814087,8.650331497192383, 0.46243269874447984
41,4.6206298828125,112.53643941879272,8.650028944015503, 0.4624514490115045
41,4.695361328125,113.44007277488708,8.650344133377075, 0.4624231011336097
45,4.8990966796875,123.10446524620056,10.290868520736694, 0.38872351624890644
45,4.69390869140625,123.53956937789917,10.291252613067627, 0.388703234403915
45,4.625091552734375,122.8283326625824,10.29156494140625, 0.388682468419985
45,4.698358154296875,123.73210716247559,10.2919442653656, 0.38868452150602206
49,4.589971923828125,132.44587779045105,9.341056823730469, 0.42825398450142316
49,4.75557861328125,132.88066411018372,9.34084177017212, 0.42826552856084854
49,4.610308837890625,132.16961216926575,9.34122347831726, 0.42823769706701664
49,4.857952880859375,133.0733721256256,9.34107756614685, 0.42825632387227563
53,4.686676025390625,144.3673539161682,11.921335458755493, 0.33555114511029155
53,4.723272705078125,144.80301928520203,11.922052383422852, 0.33553161006261084
53,4.746722412109375,144.09137892723083,11.921684503555298, 0.33553415331515457
53,4.689459228515625,144.9949939250946,11.92143440246582, 0.3355424141190878
57,4.676422119140625,155.23894095420837,10.871327877044678, 0.36795985369962453
57,4.727569580078125,155.6739583015442,10.870883226394653, 0.3679767614163008
57,4.720355224609375,155.8659164905548,10.87083101272583, 0.3679712732997586
57,4.6118896484375,154.9640281200409,10.872385501861572, 0.3679223475200583
61,4.698187255859375,163.81987118721008,8.58066463470459, 0.4662089817031517
61,4.58692626953125,164.2546398639679,8.58060908317566, 0.4662058336307116
61,4.786260986328125,164.4464464187622,8.580317974090576, 0.4662088910173427
61,4.726025390625,163.5428466796875,8.57856011390686, 0.4662893561548791
65,4.7774658203125,174.43134427070618,10.611352682113647, 0.3769750970225957
65,4.696966552734375,174.8666651248932,10.61197304725647, 0.3769547098016354
65,4.686627197265625,175.05867433547974,10.612152814865112, 0.3769459609975034
65,4.746466064453125,174.15622425079346,10.613101720809937, 0.37691433148812364
69,4.620751953125,183.54868340492249,9.117058038711548, 0.43877545015880265
69,4.674853515625,183.98345708847046,9.116650819778442, 0.43878903735653263
69,4.649951171875,183.27208280563354,9.115664958953857, 0.4388354398488523
69,4.643994140625,184.1758382320404,9.116964340209961, 0.43876363089922166
73,4.74674072265625,195.26094508171082,11.712121963500977, 0.34154007653599394
73,4.643951416015625,195.69598650932312,11.712287425994873, 0.3415395411666598
73,4.7599609375,194.9848985671997,11.712748765945435, 0.34152487130945874
73,4.743682861328125,195.89071440696716,11.714625835418701, 0.3414733560280506
77,4.70433349609375,206.68309903144836,11.421901941299438, 0.3502306760254313
77,4.781646728515625,206.4064347743988,11.421360731124878, 0.3502425424997372
77,4.6410400390625,207.11839604377747,11.42221999168396, 0.3502211132412458
77,4.576776123046875,207.31060767173767,11.419688940048218, 0.3502918229261199
81,4.67186279296875,215.44955706596375,8.76614499092102, 0.45634371201576396
81,4.82725830078125,215.88438534736633,8.76582384109497, 0.45635293479549355
81,4.673443603515625,215.17259693145752,8.766056537628174, 0.45632652115359124
81,4.604559326171875,216.07679104804993,8.765977144241333, 0.45633579288730797
85,4.513812255859375,226.03517389297485,10.5854332447052, 0.37790368799022583
85,4.78770751953125,226.4702970981598,10.585663795471191, 0.37789309909683655
85,4.717254638671875,226.66224241256714,10.585222959518433, 0.37790006182326674
85,4.764312744140625,225.76019716262817,10.587526798248291, 0.3778233668211398
89,4.503533935546875,235.172260761261,8.701909065246582, 0.4597058879217114
89,4.833013916015625,234.73802971839905,8.702566862106323, 0.45967218290843176
89,4.576556396484375,234.46081686019897,8.70038628578186, 0.45976904144719194
89,4.565081787109375,235.36493968963623,8.70244312286377, 0.45966453825117554
93,4.57100830078125,246.75547051429749,12.01723051071167, 0.33287119784570013
93,4.616192626953125,246.4783272743225,12.017428398132324, 0.33287531242992435
93,4.68792724609375,247.19060826301575,12.018073081970215, 0.33285120096194487
93,4.74088134765625,247.38443064689636,12.019306898117065, 0.3328197774252503
97,4.56640625,257.79857110977173,11.043004512786865, 0.3622469558811257
97,4.690899658203125,258.42538595199585,11.040730714797974, 0.3623158919828367
97,4.7278076171875,257.5218861103058,11.043310642242432, 0.3622342151191424
97,4.705914306640625,258.2341878414154,11.043359756469727, 0.3622329481310342
101,4.632342529296875,266.598530292511,8.799649715423584, 0.4546007950818664
101,4.623419189453125,267.0339448451996,8.799572229385376, 0.45460155879965275
101,4.567828369140625,266.32232642173767,8.800212383270264, 0.4545799170169992
101,4.8330322265625,267.22608280181885,8.800636053085327, 0.4545664673855807
105,4.84935302734375,278.76035356521606,12.161572456359863, 0.3289286762139124
105,4.66878662109375,278.48357939720154,12.161158800125122, 0.3289352606413216
105,4.788995361328125,279.3877058029175,12.161454200744629, 0.3289258516333928
105,4.704180908203125,279.19610691070557,12.161872386932373, 0.3289202864488861
109,4.73929443359375,288.4630961418152,9.266777753829956, 0.43218903076784604
109,4.643927001953125,288.65507078170776,9.2672438621521, 0.4321927048191455
109,4.666033935546875,288.02894592285156,9.268263816833496, 0.43216249038613763
109,4.622247314453125,287.75186347961426,9.268075227737427, 0.43212118338328065
113,4.76439208984375,299.4831876754761,11.454187154769897, 0.34923948808815586
113,4.58543701171875,300.10967350006104,11.454278469085693, 0.349226788082871
113,4.651495361328125,299.9179847240448,11.454392194747925, 0.34921578264333525
113,4.62362060546875,299.209171295166,11.457112789154053, 0.34914547033547233
117,4.730731201171875,310.4908745288849,11.007627248764038, 0.3634125377769152
117,4.618975830078125,310.9259271621704,11.007671117782593, 0.36340318619285816
117,4.6924560546875,311.1179389953613,11.008206605911255, 0.3633910408724426
117,4.82864990234375,310.214346408844,11.004934787750244, 0.36348864355809657
121,4.724639892578125,318.4951202869415,8.003953218460083, 0.4997864235184541
121,4.8419921875,318.9303722381592,8.004314661026001, 0.4997769993175929
121,4.7452392578125,318.2187166213989,8.004143953323364, 0.499799481015997
121,4.75848388671875,319.1224763393402,8.004476547241211, 0.4997891630052823
125,4.77015380859375,329.48777294158936,11.268949270248413, 0.35497216677006926
125,4.786383056640625,329.7652621269226,11.269896268844604, 0.3549580400864481
125,4.696759033203125,330.1998429298401,11.269217014312744, 0.354966766804499
125,4.583953857421875,330.39252614974976,11.269883394241333, 0.3549445227816782
129,4.843341064453125,338.6864993572235,9.198515892028809, 0.43488650559647685
129,4.620855712890625,338.9639084339142,9.198591709136963, 0.4348953211081375
129,4.55311279296875,339.39868545532227,9.198593854904175, 0.43490101417963317
129,4.68211669921875,339.59116888046265,9.198432445526123, 0.4348896394586566
133,4.733380126953125,349.7535951137543,10.78954529762268, 0.37075407849649167
133,4.789263916015625,349.4773757457733,10.790540218353271, 0.3707186464217162
133,4.8431640625,350.18936705589294,10.79044246673584, 0.37072465915679553
133,4.67633056640625,350.3813371658325,10.78996229171753, 0.37074720455411453
137,4.665960693359375,359.75769686698914,10.280056715011597, 0.38912367748475474
137,4.75560302734375,360.0351083278656,10.28127384185791, 0.3890894841183287
137,4.7511474609375,360.46970558166504,10.280240058898926, 0.38911167437813904
137,4.6954833984375,360.6635801792145,10.282066822052002, 0.3890463381221105
141,4.777447509765625,369.9545569419861,9.91939663887024, 0.40327947056531643
141,4.693792724609375,369.6775002479553,9.919675588607788, 0.4032694862381162
141,4.6764404296875,370.3893253803253,9.919372797012329, 0.403264329478267
141,4.844915771484375,370.58113718032837,9.917347192764282, 0.403346717707068
145,4.704229736328125,380.51787543296814,10.56321382522583, 0.3786921985784226
145,4.76878662109375,380.2406394481659,10.563061952590942, 0.3786937286354096
145,4.5400634765625,380.95301055908203,10.563438892364502, 0.3786782491318692
145,4.800823974609375,381.1452569961548,10.564038515090942, 0.3786672663753259
149,4.739434814453125,389.56060814857483,9.04249382019043, 0.4423922265907134
149,4.481475830078125,389.28341698646545,9.04267430305481, 0.44236711267377987
149,4.688189697265625,390.187157869339,9.041720628738403, 0.44242569680424926
149,4.745196533203125,389.99537110328674,9.042133331298828, 0.4423925765493185
153,4.799468994140625,401.2021572589874,11.641445398330688, 0.3436151808571881
153,4.828656005859375,401.8286747932434,11.641295671463013, 0.3436172288119859
153,4.78753662109375,401.63696670532227,11.641541242599487, 0.34360098659748123
153,4.65875244140625,400.9252064228058,11.641714572906494, 0.34359709516839115
157,4.80234375,413.8780107498169,12.675800323486328, 0.3155747260872225
157,4.67916259765625,414.31307792663574,12.676026582717896, 0.31557381196557277
157,4.8359619140625,413.601509809494,12.676011085510254, 0.3155736220188815
157,4.58397216796875,414.5051279067993,12.676393508911133, 0.3155601838708295
161,4.419903564453125,422.39072155952454,8.512442588806152, 0.4699317309494112
161,4.453643798828125,423.0172266960144,8.512010335922241, 0.4699466054308848
161,4.6119873046875,422.8254246711731,8.512197971343994, 0.469935034845807
161,4.774420166015625,422.113614320755,8.511889219284058, 0.469956070303537
165,4.844921875,433.1383047103882,10.747513771057129, 0.37219909753141356
165,4.6177001953125,433.76486897468567,10.747579336166382, 0.37219229375539165
165,4.6544189453125,433.573068857193,10.747278451919556, 0.37219525799130776
165,4.648333740234375,432.8612711429596,10.74754786491394, 0.37219359834365445
169,4.686578369140625,442.5546109676361,9.416204452514648, 0.4248234272024787
169,4.894696044921875,442.2778899669647,9.416523456573486, 0.42481953315170257
169,4.65594482421875,443.1816339492798,9.416697978973389, 0.4248180056706156
169,4.809820556640625,442.99000787734985,9.41660737991333, 0.4248170052840255
173,4.6455322265625,453.1012361049652,10.546353101730347, 0.3793065216640311
173,4.809637451171875,453.72769689559937,10.545951843261719, 0.37930845974261257
173,5.263934326171875,452.8241035938263,10.545993328094482, 0.37930595568021724
173,4.685162353515625,453.53592562675476,10.545724868774414, 0.37931682972535935
177,4.6703369140625,464.6930694580078,11.591746091842651, 0.3450892895985067
177,4.663250732421875,464.4165630340576,11.592150926589966, 0.34508028942272495
177,4.695379638671875,465.12852787971497,11.592505931854248, 0.34507492361070874
177,4.71441650390625,465.3210999965668,11.59334111213684, 0.3450446908050054
181,4.780352783203125,474.1556022167206,9.026893854141235, 0.44315743693632836
181,4.762872314453125,473.7213017940521,9.027929782867432, 0.4431122693690682
181,4.838946533203125,473.4448275566101,9.028153657913208, 0.44309018637727954
181,4.718731689453125,474.34860277175903,9.027285099029541, 0.44311930315295783
185,4.77156982421875,484.8818073272705,11.160240888595581, 0.358440242486819
185,4.66173095703125,485.316575050354,11.16078805923462, 0.35842537132717267
185,4.645428466796875,485.5088574886322,11.160028219223022, 0.3584426700795729
185,4.65430908203125,484.6077563762665,11.162860870361328, 0.3583544631302176
189,4.7335693359375,492.97683811187744,8.368805170059204, 0.47800278153750636
189,4.754083251953125,493.6888072490692,8.371987342834473, 0.47783535538507843
189,4.8228515625,493.25442576408386,8.372488021850586, 0.47781540494398295
189,4.60888671875,493.88081455230713,8.371772527694702, 0.47783204834138704
193,4.698370361328125,505.10243248939514,11.847833156585693, 0.33762988002671784
193,4.75244140625,505.53765058517456,11.84873628616333, 0.3376097285406825
193,4.65286865234375,504.82657384872437,11.8494553565979, 0.33758529995819325
193,4.819769287109375,505.73132848739624,11.850429773330688, 0.3375575945074652
197,4.759765625,516.955424785614,11.852724313735962, 0.3374965077999977
197,4.73060302734375,517.390732049942,11.852895975112915, 0.3374881029783902
197,4.65726318359375,517.5826609134674,11.851160287857056, 0.33753094614156215
197,4.704278564453125,516.6790547370911,11.852301836013794, 0.337495625206167
201,4.654248046875,526.822981595993,9.867285013198853, 0.40540095273917465
201,4.6674072265625,527.4502222537994,9.867302179336548, 0.40540307848651885
201,4.5840087890625,527.2589659690857,9.868177652359009, 0.4053697058460532
201,4.633831787109375,526.5490510463715,9.869915246963501, 0.4053028301765319
205,4.64117431640625,538.7867798805237,11.96355128288269, 0.33439019231463757
205,4.553204345703125,539.4134078025818,11.962992668151855, 0.3344042822969645
205,4.636773681640625,538.5098092556,11.960544347763062, 0.3344481928039405
205,4.7234130859375,539.2238767147064,11.964722394943237, 0.33433393087007107
209,4.66890869140625,547.8032999038696,9.016367435455322, 0.44367068037531565
209,4.616302490234375,548.4305746555328,9.016933679580688, 0.4436401889311175
209,4.751092529296875,548.2390606403351,9.01492190361023, 0.4437529425331865
209,4.66319580078125,547.5293312072754,9.0194411277771, 0.4435250186051023
213,4.7836181640625,559.4685227870941,11.664920330047607, 0.3429337606531
213,5.08665771484375,559.1926107406616,11.663057327270508, 0.34298238695577316
213,4.660174560546875,559.9046640396118,11.665404558181763, 0.34292146604734886
213,4.74813232421875,560.0966064929962,11.6658353805542, 0.34291222814944283
217,4.691046142578125,571.0990326404572,11.63023567199707, 0.3439506598603431
217,4.830255126953125,571.7262616157532,11.629455327987671, 0.34397283074021645
217,4.759735107421875,571.5346009731293,11.629878282546997, 0.3439535156816346
217,4.657177734375,570.8227865695953,11.62987470626831, 0.3439539387703037
221,4.66156005859375,580.781655550003,9.682372570037842, 0.41314625947753003
221,4.881707763671875,581.4081430435181,9.681818008422852, 0.4131642680774833
221,4.5941650390625,580.5054063796997,9.68252682685852, 0.4131343970428262
221,4.789117431640625,581.2189991474152,9.684134721755981, 0.41307964130563
225,4.58975830078125,592.3430092334747,11.561260461807251, 0.3460046852023825
225,4.642620849609375,592.0666890144348,11.561068773269653, 0.34600876694123384
225,4.75242919921875,592.9707140922546,11.56225061416626, 0.3459725270376616
225,4.7041015625,592.7791609764099,11.559957027435303, 0.34604833340074626
229,4.701092529296875,600.8788647651672,8.811946868896484, 0.4539619706149656
229,4.816986083984375,601.1562933921814,8.812986612319946, 0.4539215495026908
229,4.723297119140625,601.7834117412567,8.81252908706665, 0.4539380683521224
229,4.80369873046875,601.5917730331421,8.812415838241577, 0.45395177561125494
233,4.5604248046875,612.2842423915863,11.405236721038818, 0.3507309783784045
233,4.7173583984375,612.996155500412,11.404187440872192, 0.35076086656324823
233,4.67474365234375,612.5619320869446,11.405416250228882, 0.3507482096590553
233,4.76278076171875,613.1883437633514,11.404848098754883, 0.35073362528634583
237,4.76007080078125,624.0413663387299,11.479190826416016, 0.3484758547373101
237,4.664678955078125,623.7649092674255,11.48034119606018, 0.3484434309985591
237,4.69112548828125,624.4768800735474,11.480499505996704, 0.3484370121033418
237,4.71011962890625,624.6686918735504,11.480260133743286, 0.3484400804070638
241,4.715972900390625,632.5412139892578,8.776233673095703, 0.45580363242318767
241,4.76279296875,632.818514585495,8.776751518249512, 0.4557694323721115
241,4.7407958984375,633.253922700882,8.77684998512268, 0.45576991524804433
241,4.726092529296875,633.4457695484161,8.7770094871521, 0.4557569646221751
245,4.752398681640625,644.2021250724792,11.383302450180054, 0.3514104159412475
245,4.62227783203125,644.6367123126984,11.382723331451416, 0.351422907212623
245,4.69693603515625,643.9256646633148,11.384384155273438, 0.3513741028158867
245,4.73631591796875,644.8294529914856,11.383448123931885, 0.3514018411275696
249,4.6308837890625,652.4520740509033,8.249884366989136, 0.48488437158051745
249,4.66746826171875,652.1760003566742,8.250273942947388, 0.4848747442786124
249,4.661627197265625,652.8879489898682,8.250941514968872, 0.4848455984464333
249,4.7086669921875,653.079927444458,8.250205516815186, 0.48488668387153605
253,4.61776123046875,664.9552640914917,12.067219972610474, 0.3315057970383914
253,4.71146240234375,664.5209016799927,12.068520307540894, 0.33147577965104746
253,4.715826416015625,664.2437644004822,12.067519664764404, 0.33147982051439506
253,4.5341552734375,665.1475541591644,12.067409992218018, 0.33147644111464114
257,4.705487060546875,677.8335394859314,12.685696601867676, 0.31533032197410743
257,4.701318359375,677.2074670791626,12.686498165130615, 0.31531704084076495
257,4.76153564453125,676.9304587841034,12.686619520187378, 0.3153201224855461
257,4.838909912109375,677.6423835754395,12.686960220336914, 0.31531472964670754
261,4.7921142578125,684.7057597637177,7.498006820678711, 0.5335260536367885
261,4.591461181640625,685.1405122280121,7.497939586639404, 0.5335442932103142
261,4.685198974609375,685.3331544399261,7.49905252456665, 0.5334463570903144
261,4.737896728515625,684.4297013282776,7.499164342880249, 0.5334485790425355
265,4.894769287109375,697.3968632221222,12.256139755249023, 0.3263852894789363
265,4.76868896484375,696.9625613689423,12.256682872772217, 0.326383276691834
265,4.81422119140625,697.5896821022034,12.256467580795288, 0.32637669244815454
265,4.7086181640625,696.6862368583679,12.256340742111206, 0.3263849275563964
269,4.655865478515625,705.3976321220398,8.711179971694946, 0.45924613269340625
269,4.770318603515625,706.3014054298401,8.711662769317627, 0.45921562481233497
269,4.756951904296875,705.6752371788025,8.712442874908447, 0.45919347865523646
269,4.781640625,706.1099886894226,8.713001489639282, 0.459141791652364
273,4.6601806640625,716.3297386169434,10.65440034866333, 0.3754572840539143
273,4.7319580078125,716.7655787467957,10.655391216278076, 0.37541971246984035
273,4.6060791015625,716.9575819969177,10.65586233139038, 0.37540939672283025
273,4.632293701171875,716.0541219711304,10.656050205230713, 0.37540782588926896
277,4.748114013671875,729.5442249774933,13.214234352111816, 0.30272142825656767
277,4.74671630859375,729.9797103404999,13.213863134384155, 0.3027281851306348
277,4.723150634765625,730.1716632843018,13.214014291763306, 0.3027279666336257
277,5.143780517578125,729.2701885700226,13.215861082077026, 0.3026849015689564
281,4.761358642578125,738.8535854816437,9.309061288833618, 0.4297481260653752
281,4.75994873046875,739.4801936149597,9.308307409286499, 0.4297577912993214
281,4.679254150390625,739.2885415554047,9.30876612663269, 0.42972361266656345
281,4.6145751953125,738.5767481327057,9.306330442428589, 0.42983650538530016
285,4.73333740234375,751.2768743038177,12.423140525817871, 0.32199180719216836
285,4.720587158203125,751.9049282073975,12.424676418304443, 0.3219573588637095
285,4.528338623046875,751.0016005039215,12.424776077270508, 0.32196166527398656
285,4.771612548828125,751.7135462760925,12.424773693084717, 0.321964575409861
289,4.496160888671875,761.1693203449249,9.892155170440674, 0.40439049084038525
289,4.56805419921875,761.6041402816772,9.890405893325806, 0.40446117073282684
289,4.560675048828125,760.8932361602783,9.891562700271606, 0.4044118384382851
289,4.3494140625,761.7970407009125,9.891780138015747, 0.4044102397273119
293,4.664532470703125,773.0962517261505,11.92677617073059, 0.3354018077718777
293,4.809613037109375,773.7233784198761,11.926123857498169, 0.3354205699349282
293,4.685028076171875,772.8198132514954,11.92647647857666, 0.3354000577271704
293,4.81553955078125,773.5317893028259,11.927411794662476, 0.3353786764716906
297,4.67802734375,786.6897902488708,13.593199729919434, 0.2942755469395027
297,4.491741943359375,787.3176407814026,13.594130992889404, 0.2942597066919026
297,4.6659912109375,786.4142084121704,13.59429931640625, 0.29425925767748157
297,4.723333740234375,787.1262054443359,13.594191551208496, 0.29426583303704545
301,4.633758544921875,798.4680166244507,11.777924060821533, 0.3396421775939501
301,4.815521240234375,798.9028325080872,11.776405572891235, 0.3396924471428896
301,4.802447509765625,799.0951113700867,11.777206182479858, 0.3396585702961401
301,4.63671875,798.1933128833771,11.778980731964111, 0.33960954130003296
305,4.563690185546875,810.8300359249115,12.361849784851074, 0.32359370046379365
305,4.701080322265625,810.5539102554321,12.360384941101074, 0.3236318147833658
305,4.603131103515625,811.4577240943909,12.362420797348022, 0.32358230411588806
305,4.51956787109375,811.2660627365112,12.362977266311646, 0.32357253110751005
309,4.751226806640625,822.0302631855011,11.19998812675476, 0.35716524678082806
309,4.735003662109375,821.7542591094971,11.20009970664978, 0.35716212173410933
309,4.634051513671875,822.4662511348724,11.199991703033447, 0.35717239429519343
309,4.600225830078125,822.6582255363464,11.200419902801514, 0.3571634827574667
313,4.673272705078125,834.6439599990845,12.613414764404297, 0.31714098390206513
313,4.626593017578125,835.2711288928986,12.612676858901978, 0.3171586040096974
313,4.6000732421875,835.0795478820801,12.613206148147583, 0.3171419910551874
313,4.658880615234375,834.3677430152893,12.613200664520264, 0.3171438914746328
317,4.78916015625,847.7130877971649,13.068830728530884, 0.3060832780266926
317,4.7639892578125,847.4373574256897,13.069382905960083, 0.30607658274282645
317,4.68526611328125,848.3411452770233,13.069880962371826, 0.30606976491072535
317,4.63377685546875,848.1495189666748,13.069910049438477, 0.30607265170345743
321,4.6572265625,856.9532825946808,9.239901542663574, 0.4329379783365032
321,4.623602294921875,857.3880858421326,9.238369703292847, 0.43302244406676166
321,4.513714599609375,857.5798895359039,9.238648891448975, 0.432989643894411
321,4.774505615234375,856.676836013794,9.23919677734375, 0.4329611950266749
325,4.602996826171875,870.2360761165619,13.28262209892273, 0.30116041391836124
325,4.7085693359375,870.8639397621155,13.283974170684814, 0.30113057036145485
325,4.86832275390625,870.6723110675812,13.283954620361328, 0.3011356781036921
325,4.7263671875,869.9606444835663,13.283614873886108, 0.30114621303146655
329,4.6292236328125,880.3779771327972,10.141655445098877, 0.39444381422751357
329,4.556329345703125,881.0046200752258,10.140445470809937, 0.3944998257140691
329,4.720367431640625,880.1010434627533,10.140213012695312, 0.3944923120723439
329,4.86822509765625,880.8128581047058,10.14049482345581, 0.39448069895709553
333,4.714556884765625,892.4642052650452,12.086048603057861, 0.33097533785110067
333,4.790521240234375,892.1883361339569,12.086980104446411, 0.33095478466635225
333,4.57242431640625,893.0923404693604,12.087656259536743, 0.33094786453693403
333,4.658697509765625,892.9007070064545,12.08776068687439, 0.33094898087785746
337,4.639666748046875,904.3789217472076,11.914369583129883, 0.33574854240840535
337,4.80672607421875,904.8144390583038,11.91351866722107, 0.33577388860764107
337,4.628082275390625,905.0063188076019,11.913882970809937, 0.33575436121328783
337,4.808111572265625,904.1027500629425,11.913927793502808, 0.33575407900331655
341,4.742327880859375,914.5045504570007,10.12533164024353, 0.3950692637432624
341,4.528497314453125,914.2280526161194,10.125020265579224, 0.39509095970896513
341,4.721826171875,914.9400720596313,10.125563621520996, 0.3950711801863086
341,4.68944091796875,915.1319007873535,10.12552785873413, 0.3950635889481389
345,4.755706787109375,927.6357848644257,13.130940675735474, 0.3046359503815672
345,4.710015869140625,928.0715463161469,13.131415605545044, 0.3046306236464112
345,4.774481201171875,928.2634935379028,13.131379127502441, 0.3046298547976351
345,4.6661376953125,927.3608410358429,13.132649421691895, 0.3045993971271765
349,4.59119873046875,936.8124840259552,9.176401853561401, 0.43593941473762865
349,4.71439208984375,937.2477035522461,9.176100730895996, 0.43594262043120374
349,4.765789794921875,937.4396305084229,9.17590045928955, 0.4359443875474662
349,4.667559814453125,936.5360331535339,9.174996614456177, 0.43598542039035226
353,4.63087158203125,950.5047471523285,13.691960573196411, 0.2921540808830271
353,4.609002685546875,950.2292561531067,13.693140268325806, 0.29213447499207335
353,4.696893310546875,950.9412043094635,13.69343900680542, 0.29213122455507456
353,4.790557861328125,951.1331844329834,13.693287372589111, 0.2921387530640045
357,4.74659423828125,963.1034059524536,12.59833025932312, 0.3175218616863659
357,4.71453857421875,963.5387508869171,12.597438335418701, 0.3175424390280279
357,4.591229248046875,962.8275096416473,12.598007202148438, 0.3175288026352526
357,4.717449951171875,963.7313063144684,12.597940683364868, 0.3175347582713787
361,4.64111328125,973.9104351997375,10.806734085083008, 0.3701661772550474
361,4.677703857421875,974.5375304222107,10.806003093719482, 0.3701872661853566
361,4.63389892578125,974.3458631038666,10.806875228881836, 0.3701501620547158
361,4.7847900390625,973.6353578567505,10.807769298553467, 0.37012266749004313
365,5.054351806640625,987.2139337062836,13.303258657455444, 0.3006958428389509
365,4.69102783203125,987.8408155441284,13.303225755691528, 0.3006936601752657
365,4.82008056640625,986.937609910965,13.302034854888916, 0.3007204417631631
365,4.658795166015625,987.6496047973633,13.303513765335083, 0.3006914182623461
369,4.567950439453125,997.441104888916,10.503379583358765, 0.38128335319949247
369,4.771484375,997.7184681892395,10.504251956939697, 0.38129797185817654
369,4.768646240234375,998.1532151699066,10.503437042236328, 0.3812925038113419
369,4.433184814453125,998.3451538085938,10.504079818725586, 0.3813038300348185
373,4.730462646484375,1009.6708106994629,11.952113628387451, 0.33469172629643246
373,4.55496826171875,1010.2972650527954,11.951887845993042, 0.3346859776480044
373,4.644000244140625,1009.3942103385925,11.952711820602417, 0.334665855595647
373,4.71732177734375,1010.1061549186707,11.952865362167358, 0.33466561526724203
377,4.764385986328125,1023.1199977397919,12.822444438934326, 0.3119719096871823
377,4.661669921875,1022.9286632537842,12.822307586669922, 0.3119737834569073
377,4.86099853515625,1022.4941756725311,12.823307514190674, 0.3119430286353394
377,4.509381103515625,1022.2169420719147,12.822649002075195, 0.31195931598617416
381,4.68062744140625,1032.300500869751,9.180247783660889, 0.4357440470810485
381,4.55335693359375,1031.396904706955,9.17985486984253, 0.43575856766753573
381,4.610302734375,1032.1089081764221,9.180187225341797, 0.43575510436884773
381,4.6647216796875,1031.6743342876434,9.179848432540894, 0.43576771285155347
385,4.699725341796875,1045.2567899227142,13.582358121871948, 0.2945114115602588
385,4.726123046875,1045.8841156959534,13.58347201347351, 0.29449045417015546
