iteration,throughput(MBs),iteration_time,time_diff,iter_persec
436,0.64305419921875,122.8554322719574,5.049958229064941, 3.564862724344205
441,0.6935333251953125,123.85889530181885,5.101005792617798, 3.5290249585208824
441,0.70223388671875,124.14539575576782,5.10092830657959, 3.529342533928402
455,0.7754470825195312,127.98911499977112,5.141739130020142, 3.6956136191062443
455,0.7499801635742187,127.99735999107361,5.14168119430542, 3.6958324840621066
460,0.7856979370117188,128.9988157749176,5.139615297317505, 3.697096134651281
460,0.7728744506835937,129.28524136543274,5.139608860015869, 3.6973373037338284
473,0.814154052734375,133.0988838672638,5.109594106674194, 3.5233250998324426
473,0.8048858642578125,133.1070430278778,5.109419584274292, 3.523574388739717
478,0.829364013671875,134.13852453231812,5.139464855194092, 3.5026533371475645
478,0.8663116455078125,134.42498445510864,5.1395041942596436, 3.502863303860971
491,0.790301513671875,138.27998852729797,5.179798364639282, 3.475337877447566
491,0.7723907470703125,138.28821849822998,5.179823398590088, 3.4754765843548046
496,0.80733642578125,139.2638237476349,5.125069618225098, 3.5125235661003233
496,0.7940643310546875,139.55061745643616,5.125402450561523, 3.5127772127678045
509,0.829010009765625,143.44275546073914,5.162586688995361, 3.4869605018065832
509,0.82325439453125,143.4509437084198,5.16244912147522, 3.48715087370142
514,0.8382781982421875,144.45153641700745,5.187124490737915, 3.470463618899996
514,0.8325531005859375,144.7381660938263,5.187275648117065, 3.4707193644628824
528,0.8562057495117188,148.5421485900879,5.099266290664673, 3.726397522237012
528,0.8685470581054687,148.55222821235657,5.101015329360962, 3.726603667627656
533,0.7926040649414062,149.5515525341034,5.09956169128418, 3.726109166066352
533,0.7990646362304688,149.83800721168518,5.099632978439331, 3.7263138856409515
546,0.7889556884765625,153.96785593032837,5.415407419204712, 3.3241505333194725
546,0.7854766845703125,153.96031618118286,5.41614294052124, 3.323963346595584
551,0.8054931640625,154.9065682888031,5.354796886444092, 3.3617371189393475
551,0.823333740234375,155.19303560256958,5.35475492477417, 3.361999996526559
565,0.8190719604492187,158.99756956100464,5.0370192527771, 3.772446586561045
565,0.8088912963867188,159.00586915016174,5.037601947784424, 3.7722221249221928
570,0.7883163452148437,159.95827960968018,5.0514817237854, 3.761620973753354
570,0.7788650512695312,160.24459195137024,5.051319599151611, 3.7618857291190135
584,0.8290481567382812,164.3554720878601,5.357662200927734, 3.546621794526602
584,0.8070327758789062,164.36373567581177,5.357620477676392, 3.546812475137483
588,0.8512969970703125,165.03706979751587,5.078660249710083, 3.5445867605861805
588,0.8328521728515625,165.32361316680908,5.078781843185425, 3.544802450700242
602,0.8113922119140625,169.41977524757385,5.064097166061401, 3.554825795225855
602,0.8254180908203125,169.42798686027527,5.064026594161987, 3.554993015970599
606,0.7814117431640625,170.23150062561035,5.194295883178711, 3.465684943725032
606,0.7689453125,170.51779460906982,5.193905353546143, 3.4660731693723297
620,0.7807342529296875,174.45292377471924,5.033008813858032, 3.5767607561534898
620,0.8065277099609375,174.46116828918457,5.032938241958618, 3.576953772696828
624,0.791546630859375,175.54836010932922,5.03031325340271, 3.57872137626211
624,0.80191650390625,175.26239681243896,5.030807018280029, 3.578469990277611
638,0.84210205078125,179.46807384490967,5.006667613983154, 3.595581373064679
638,0.8284576416015625,179.4604868888855,5.007390737533569, 3.595382060471494
642,0.8347198486328125,180.33141946792603,5.068794012069702, 3.5514392395431895
642,0.8355865478515625,180.6179141998291,5.069463491439819, 3.551226248909314
656,0.7765411376953125,184.81176257133484,5.351035833358765, 3.3641463212919893
656,0.7638092041015625,184.81993508338928,5.3514838218688965, 3.363974688339588
660,0.798211669921875,185.4027304649353,5.071019649505615, 3.549915791297083
660,0.7991546630859375,185.68926644325256,5.071137189865112, 3.5500675264262003
675,0.7450424194335937,189.95089507102966,5.130740165710449, 3.7035382106327983
675,0.7683670043945312,189.9431130886078,5.131247043609619, 3.7033084506044776
679,0.7854537963867188,190.75745034217834,5.3544981479644775, 3.548719935466303
679,0.7123245239257813,191.0437786579132,5.354226589202881, 3.549057354142961
693,0.83035888671875,195.04480481147766,5.101429224014282, 3.5287973292419728
693,0.832806396484375,195.05301642417908,5.101962089538574, 3.52859479686368
697,0.8275360107421875,195.82890272140503,5.0713183879852295, 3.5496642633929674
697,0.8489410400390625,196.11526584625244,5.071244955062866, 3.5498899191646545
711,0.8405242919921875,200.29459261894226,5.241376161575317, 3.434965084344411
711,0.84510498046875,200.28664803504944,5.2416887283325195, 3.434770054007767
716,0.8681137084960937,201.25663471221924,5.4275803565979, 3.5009397500773956
716,0.9063827514648437,201.5430474281311,5.427579879760742, 3.501137855427976
730,0.7798324584960937,205.45856094360352,5.162627458572388, 3.680660980066725
730,0.7756454467773437,205.45097875595093,5.163193702697754, 3.680525668404174
735,0.8043411254882813,206.4377543926239,5.180904865264893, 3.6676536449838255
735,0.7773422241210938,206.724102973938,5.180807590484619, 3.667913947473918
749,0.8641921997070312,210.86511945724487,5.406243085861206, 3.5148238106474428
749,0.8993118286132813,210.8573305606842,5.406116008758545, 3.5150416301948977
754,0.8549026489257813,212.15635919570923,5.431986570358276, 3.498195960540667
754,0.8839035034179688,211.87041425704956,5.432519912719727, 3.4979547362717662
767,0.804833984375,215.92301988601685,5.057754755020142, 3.559253154110686
767,0.8263092041015625,215.9152648448944,5.057652950286865, 3.5595191329381115
772,0.8133392333984375,216.94757843017578,5.0769124031066895, 3.5458369963134273
772,0.8434783935546875,217.23400902748108,5.07756495475769, 3.5456186825702303
786,0.8750045776367188,221.3176109790802,5.402102708816528, 3.517531029855753
786,0.8535079956054688,221.3260383605957,5.402827739715576, 3.517309020643924
791,0.8584609985351562,222.31905460357666,5.371250152587891, 3.5376776917613633
791,0.8699081420898438,222.60540413856506,5.371147155761719, 3.537915473273884
805,0.8779830932617188,226.42744779586792,5.10112452507019, 3.725090606871468
805,0.8970474243164063,226.41971945762634,5.101728677749634, 3.724835357673212
810,0.8659652709960938,227.4560296535492,5.13683557510376, 3.6991436411053753
810,0.8757247924804688,227.742369890213,5.136747121810913, 3.6993871381549415
824,0.8639022827148437,231.85867500305176,5.431005954742432, 3.4987629915956484
824,0.8482711791992188,231.85097432136536,5.431012868881226, 3.4989393431615525
829,0.8507919311523438,232.817800283432,5.361644983291626, 3.5440067418678445
829,0.8244125366210937,233.1043791770935,5.3617870807647705, 3.5442187359976125
843,0.8302169799804687,236.94651222229004,5.087599277496338, 3.7349277418428986
843,0.8352737426757812,236.9386751651764,5.087449789047241, 3.7351441105907983
848,0.8372085571289063,237.9219799041748,5.1037917137146, 3.72307307347993
848,0.8136764526367187,238.208331823349,5.103708744049072, 3.723308597796508
861,0.8238616943359375,242.23734951019287,5.290541410446167, 3.4026190768389846
861,0.8253631591796875,242.22957754135132,5.290659427642822, 3.402718146212799
866,0.88294677734375,243.32405138015747,5.401907444000244, 3.332477689197604
866,0.8704193115234375,243.6105079650879,5.401919841766357, 3.3327036446122436
879,0.8308624267578125,247.24889826774597,5.011366844177246, 3.592254687299936
879,0.8629669189453125,247.24114227294922,5.0113255977630615, 3.592458610636013
884,0.842510986328125,248.35539603233337,5.0310986042022705, 3.578108748384939
884,0.8481842041015625,248.6416962146759,5.030904054641724, 3.5783758568423516
897,0.865521240234375,252.32499146461487,5.075889587402344, 3.5465813967919884
897,0.8465362548828125,252.31721305847168,5.075830459594727, 3.5468008288610826
903,0.9220596313476562,253.7888355255127,5.146875619888306, 3.6919996719942887
903,0.9033493041992188,253.50290870666504,5.147360324859619, 3.691760908935845
915,0.852008056640625,257.3805272579193,5.0553741455078125, 3.5609552660179253
915,0.8855804443359375,257.3727674484253,5.055231332778931, 3.5612243550241645
921,0.81185302734375,258.7385551929474,5.23542332649231, 3.4384363562831215
921,0.80458984375,259.024861574173,5.235925912857056, 3.4382553371251654
934,0.8149246215820313,262.7523386478424,5.37933087348938, 3.5324046243194767
934,0.8252151489257813,262.7605998516083,5.379887104034424, 3.5322225349002534
940,0.8027328491210938,264.1974685192108,5.17238450050354, 3.6737464962118245
940,0.8394577026367187,263.91148591041565,5.1728198528289795, 3.673518216261545
953,0.7942276000976562,267.83259177207947,5.0800745487213135, 3.740496878428018
953,0.7595626831054687,267.8408555984497,5.079899787902832, 3.7408411987511716
959,0.8001083374023438,269.24675393104553,5.334955453872681, 3.561741518258491
959,0.7711807250976562,269.53325867652893,5.335703134536743, 3.5615030700687877
971,0.8296875,273.1298520565033,5.288782596588135, 3.403774375672775
971,0.8516204833984375,273.1222517490387,5.289443254470825, 3.403627369398445
977,0.881201171875,274.35795497894287,5.110915660858154, 3.52221622466427
977,0.9074127197265625,274.6442217826843,5.110686302185059, 3.522219182489347
989,0.87794189453125,278.1864995956421,5.06395411491394, 3.5548986071299624
989,0.8594268798828125,278.1947457790375,5.064523220062256, 3.554691393959346
996,0.9089035034179688,279.74373388290405,5.385710954666138, 3.5281475840519594
996,0.8456222534179687,280.03016805648804,5.385624170303345, 3.5284376706011846
1007,0.8090118408203125,283.2737946510315,5.078808546066284, 3.545028487488072
1007,0.8266998291015625,283.2657904624939,5.07909631729126, 3.544812104112223
1014,0.8197784423828125,284.83737540245056,5.093411684036255, 3.5343231486021986
1014,0.8105499267578125,285.123735666275,5.09334659576416, 3.5345399080473867
1026,0.8558517456054687,288.5963945388794,5.32937216758728, 3.565796358503235
1026,0.8291824340820313,288.6044282913208,5.3292036056518555, 3.5659332585290087
1033,0.8063766479492187,290.1783046722412,5.054306268692017, 3.7595833744162492
1033,0.7932937622070313,289.89241433143616,5.05488920211792, 3.7591712252304252
1045,0.7811935424804688,293.6413748264313,5.0356080532073975, 3.773573047979469
1045,0.7831863403320313,293.6336226463318,5.035712718963623, 3.7736793695098427
1051,0.7827667236328125,295.1218683719635,5.229175567626953, 3.4425281460038297
1051,0.81123046875,295.4082787036896,5.229846239089966, 3.442297412418182
1064,0.8047378540039063,299.0145115852356,5.380640506744385, 3.5315244124202128
1064,0.7941879272460938,299.0227167606354,5.381149053573608, 3.531336936850388
1070,0.7628402709960938,300.15430092811584,5.032217025756836, 3.77602872693524
1070,0.7725204467773438,300.44069385528564,5.032139301300049, 3.776318598373987
1083,0.8450088500976562,304.18653082847595,5.163559436798096, 3.68001765851915
1083,0.8378768920898437,304.178763628006,5.164103031158447, 3.6798079690055236
1088,0.862347412109375,305.2161190509796,5.061629772186279, 3.556493182186262
1088,0.853302001953125,305.5024721622467,5.0614848136901855, 3.5567791913818096
1101,0.750103759765625,309.38241362571716,5.203380346298218, 3.4596408158536955
1101,0.73128662109375,309.3906669616699,5.203930854797363, 3.4594439245685837
1106,0.7356201171875,310.37945199012756,5.163187265396118, 3.486565490075355
1106,0.7275726318359375,310.66582560539246,5.1631152629852295, 3.486812502825914
1120,0.9103347778320312,314.5349006652832,5.144007682800293, 3.6942668935004463
1120,0.8906143188476563,314.52706503868103,5.144459247589111, 3.694040337150037
1125,0.8539260864257813,315.49738669395447,5.117770433425903, 3.7129118816449402
1125,0.8451339721679687,315.7837152481079,5.117628812789917, 3.7131708626255246
1139,0.7603775024414062,319.8496961593628,5.3134307861328125, 3.576226954178914
1139,0.7602157592773438,319.8418962955475,5.313785791397095, 3.576121197157637
1144,0.7709121704101562,320.7976987361908,5.300178050994873, 3.5851837362342516
1144,0.7840011596679688,321.0841886997223,5.300220489501953, 3.585407299085906
1158,0.8292037963867187,324.890123128891,5.047993421554565, 3.7642524249813825
1158,0.8291671752929688,324.8983464241028,5.048484802246094, 3.764039782212949
1163,0.8278305053710937,325.85055017471313,5.0525572299957275, 3.760845389376625
1163,0.8295028686523438,326.13685488700867,5.052394151687622, 3.7611247688168032
1176,0.7436492919921875,330.07294750213623,5.174346446990967, 3.4790321847058374
1176,0.7483123779296875,330.0652184486389,5.174926042556763, 3.4788122412028377
1181,0.7236724853515625,331.03426814079285,5.183611154556274, 3.4731507486684623
1181,0.7422698974609375,331.3205609321594,5.183429718017578, 3.4734159991081994
1195,0.7982986450195313,335.11230659484863,5.046879529953003, 3.7650710393873212
1195,0.8043807983398438,335.12054777145386,5.047369480133057, 3.7649070390098323
1200,0.8122512817382812,336.0913326740265,5.0558178424835205, 3.758408349300357
1200,0.7862899780273438,336.37787079811096,5.0563881397247314, 3.7582954423159074
1214,0.7978622436523437,340.5041198730469,5.383327960968018, 3.5299128978300134
1214,0.7976577758789063,340.4963068962097,5.383813142776489, 3.5297160566389647
1219,0.8438034057617188,341.50178360939026,5.410227060317993, 3.512460538590256
1219,0.8370468139648437,341.7880275249481,5.40990686416626, 3.5127595092984008
1232,0.84208984375,345.52373695373535,5.019483804702759, 3.5864228590191245
1232,0.8271575927734375,345.5159010887146,5.019361972808838, 3.586614023227785
1238,0.8527633666992187,346.66466784477234,5.161473989486694, 3.6815097946812907
1238,0.8384750366210938,346.9510552883148,5.161937713623047, 3.6813985695205007
1250,0.803668212890625,350.54494881629944,5.0288262367248535, 3.5797237090953677
1250,0.8209808349609375,350.55318117141724,5.029301643371582, 3.579571634676315
1256,0.825445556640625,351.9456515312195,5.280789136886597, 3.408906058510707
1256,0.8201507568359375,352.23199939727783,5.280693054199219, 3.409141881676328
1269,0.8558670043945312,355.91046118736267,5.357062339782715, 3.5470456447732315
1269,0.8198928833007812,355.90265941619873,5.357563018798828, 3.546874513895636
1275,0.8852157592773438,357.1445634365082,5.198767185211182, 3.655069147789787
1275,0.8913467407226563,357.4311332702637,5.198834180831909, 3.6553191161452796
1287,0.8751007080078125,361.0337550640106,5.123148441314697, 3.513736400163099
1287,0.8642608642578125,361.02603125572205,5.12314248085022, 3.513918912698439
1293,0.85787353515625,362.2370581626892,5.0921101570129395, 3.5352691429644687
1293,0.8802978515625,362.52376675605774,5.0923912525177, 3.5355029060699685
1305,0.858905029296875,366.0410096645355,5.007018089294434, 3.595298164012613
1305,0.8282684326171875,366.03368878364563,5.007427215576172, 3.595470584041605
1311,0.788653564453125,367.44851899147034,5.21098518371582, 3.4545605294961628
1311,0.7895904541015625,367.73488545417786,5.210824966430664, 3.4548324336434884
1323,0.8805999755859375,371.0819253921509,5.048020124435425, 3.5661433093463195
1323,0.8428497314453125,371.090149641037,5.0485289096832275, 3.565919287933394
1329,0.8686370849609375,372.5011496543884,5.0524749755859375, 3.5629537431946483
1329,0.8456787109375,372.7874734401703,5.052321672439575, 3.563225825086667
1341,0.8113800048828125,376.42380452156067,5.333434104919434, 3.3752713440194873
1341,0.8220733642578125,376.4160432815552,5.333942890167236, 3.3750985740602784
1347,0.910205078125,377.65037965774536,5.1490864753723145, 3.496092071718317
1347,0.8905303955078125,377.93678617477417,5.149076461791992, 3.496321653838673
1359,0.90286865234375,381.5097060203552,5.085721015930176, 3.5396766024418116
1359,0.8608001708984375,381.5019545555115,5.085673093795776, 3.5398815708204214
1365,0.831011962890625,383.05449390411377,5.117460489273071, 3.517729835545982
1365,0.8267974853515625,382.76855731010437,5.11795973777771, 3.5174930085738385
1377,0.80721435546875,386.6376724243164,5.12777042388916, 3.510626953868817
1377,0.8250152587890625,386.62990522384644,5.127690315246582, 3.510821551381222
1383,0.8337432861328125,387.7906424999237,5.021795988082886, 3.5847191269022143
1383,0.815814208984375,388.07713413238525,5.022563457489014, 3.584438987790802
1395,0.80211181640625,391.6551537513733,5.017308235168457, 3.5879157422721906
1395,0.813006591796875,391.64743852615356,5.017307758331299, 3.58811832061885
1401,0.82955322265625,393.0530467033386,5.26210355758667, 3.4210081128638787
1401,0.82608642578125,393.339408159256,5.262037515640259, 3.421219722437799
1414,0.7990249633789063,396.9869718551636,5.331580638885498, 3.564050130474691
1414,0.7623397827148437,396.97920870780945,5.331485986709595, 3.564260384596101
1420,0.7823165893554688,398.1390471458435,5.085830450057983, 3.736212492314657
1420,0.7817764282226562,398.42542839050293,5.08574366569519, 3.736498560174314
1433,0.7987869262695313,402.0796937942505,5.092516660690308, 3.7315967989241403
1433,0.8147994995117187,402.0719165802002,5.092475414276123, 3.7317891903120435
1439,0.8329238891601562,403.5057182312012,5.366490602493286, 3.540759705070931
1439,0.7876815795898438,403.7922077178955,5.36655592918396, 3.540956206603814
1451,0.78631591796875,407.2047483921051,5.1325883865356445, 3.507401771459804
1451,0.737567138671875,407.21296739578247,5.133188962936401, 3.507129187176317
1458,0.7726760864257812,408.5231854915619,5.017160177230835, 3.7873597676820943
1458,0.7860122680664062,408.80954480171204,5.0170676708221436, 3.787632119184036
1470,0.8071029663085938,412.3106942176819,5.1057820320129395, 3.721701571299236
1470,0.8416336059570313,412.31893968582153,5.105680465698242, 3.7219558696747597
1476,0.8225982666015625,413.7582461833954,5.234897613525391, 3.4387879574623628
1476,0.8228363037109375,414.04458498954773,5.234766960144043, 3.4390365492089314
1489,0.8470901489257813,417.6949894428253,5.384109973907471, 3.529290554448977
1489,0.8553634643554687,417.70325088500977,5.384060382843018, 3.529495476752729
1495,0.9037551879882812,419.20319414138794,5.158377647399902, 3.6837018247345843
1495,0.9036636352539062,418.91744685173035,5.159069061279297, 3.683445576004974
1506,0.8287796020507813,422.7476944923401,5.0524983406066895, 3.3650229849646314
1506,0.8329452514648438,422.75594091415405,5.052414655685425, 3.365262005156787
1513,0.7856109619140625,424.28458857536316,5.081146240234375, 3.5428665067959146
1513,0.7856475830078125,423.99866938591003,5.080950975418091, 3.5431142454669144
1525,0.7705245971679687,427.8433303833008,5.0871946811676025, 3.7352852189260046
1525,0.7730819702148437,427.83556866645813,5.08768630027771, 3.7350578051641543
1530,0.7869644165039062,429.04650139808655,5.04763650894165, 3.368184129169649
1530,0.7835006713867188,429.3331787586212,5.0485241413116455, 3.3679626700834144
1542,0.8604843139648437,432.9704604148865,5.13463020324707, 3.311208569937234
1542,0.8636672973632813,432.97871375083923,5.135181665420532, 3.311027134356719
1548,0.864434814453125,434.13890528678894,5.091888666152954, 3.5353658231063796
1548,0.853466796875,434.42532539367676,5.091909408569336, 3.535580226874775
1560,0.8159515380859375,438.05382657051086,5.0748748779296875, 3.5472477744855917
1560,0.7930419921875,438.04606080055237,5.075399398803711, 3.547024954179595
1566,0.802960205078125,439.4897837638855,5.350644111633301, 3.364370594755078
1566,0.8154937744140625,439.7762145996094,5.350646257400513, 3.3645686578821
1578,0.8870269775390625,443.1165201663971,5.062513589859009, 3.5558705550070853
1578,0.89158935546875,443.10871291160583,5.0624003410339355, 3.556116765683106
1584,0.893548583984375,444.4915180206299,5.001534700393677, 3.599339911398924
1584,0.8731658935546875,444.77798438072205,5.001493215560913, 3.5996249589664773
1596,0.819012451171875,448.39290595054626,5.27623724937439, 3.4118500275849404
1596,0.8300384521484375,448.3850996494293,5.276141405105591, 3.412035987112467
1602,0.8063690185546875,449.5938153266907,5.102037668228149, 3.52833094590523
1602,0.8385711669921875,449.88033533096313,5.102105379104614, 3.5285665959091372
1615,0.7861801147460937,453.51400446891785,5.12095308303833, 3.7105603901547046
1615,0.7776931762695313,453.5062093734741,5.120894908905029, 3.7107302297314084
1621,0.8000717163085938,455.00182604789734,5.407682180404663, 3.5138003428094624
1621,0.8164718627929688,455.28816413879395,5.407550096511841, 3.5140329108812343
1633,0.89039306640625,458.66929817199707,5.155136585235596, 3.4919994688282823
1633,0.8515777587890625,458.6616632938385,5.155179500579834, 3.4921983065185196
1639,0.8334442138671875,460.07285022735596,5.0707478523254395, 3.550082049610461
1639,0.811920166015625,460.35917687416077,5.07077431678772, 3.5502284566216917
1651,0.83533935546875,463.9101548194885,5.2405548095703125, 3.435098711662901
1651,0.8080902099609375,463.90239667892456,5.240443468093872, 3.4353764709420895
1657,0.9090240478515625,465.098149061203,5.025040864944458, 3.5824326614157043
1657,0.900152587890625,465.3847370147705,5.0253236293792725, 3.5825700186931
1670,0.8311721801757812,469.0409345626831,5.130589246749878, 3.7036370076042076
1670,0.8726882934570312,469.03310799598694,5.130459308624268, 3.7038440852568817
1676,0.7819076538085937,470.7546281814575,5.369668960571289, 3.5388054743909696
1676,0.8049453735351563,470.4686977863312,5.370167970657349, 3.53857464381148
1688,0.836883544921875,474.11969923973083,5.078628301620483, 3.5446593200712
1688,0.8375732421875,474.1123402118683,5.0790181159973145, 3.5448214246978185
1694,0.832806396484375,475.79323267936707,5.038516521453857, 3.5728782485590287
1694,0.825665283203125,475.507404088974,5.038403511047363, 3.573159796583377
1706,0.840252685546875,479.46649193763733,5.346181392669678, 3.367217536627968
1706,0.8416412353515625,479.45873165130615,5.3461620807647705, 3.3673914531851126
1712,0.82880859375,480.63249802589417,5.124845504760742, 3.512665584109081
1712,0.848089599609375,480.918776512146,5.125360488891602, 3.5124498650778633
1724,0.8262786865234375,484.48554158210754,5.026580333709717, 3.5813207613222624
1724,0.8479217529296875,484.4938235282898,5.027125835418701, 3.581145618857626
1730,0.8856475830078125,485.9466116428375,5.027610778808594, 3.5806292946165974
1730,0.878955078125,485.66072845458984,5.028123617172241, 3.5804282401956886
1742,0.8600738525390625,489.49137330055237,5.005600929260254, 3.5963421831718896
1742,0.901702880859375,489.49957728385925,5.005514860153198, 3.596551025501544
1749,0.9248733520507812,491.35106801986694,5.404321908950806, 3.5161204285662158
